date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1999-05-10,6.0,0.0,-0.8735528650000011,3.2974212560000002,4.0596423189,43.0628113388,737.2041239,1.0,0.0,1.0,0.0,4.0,0.0
1999-05-11,16.0,2.0,13.061026065,-0.8735528650000011,4.956075568399999,37.3417968461,999.8163870999999,3.0,0.0,5.0,0.0,8.0,2.0
1999-05-12,12.0,2.0,22.061728395,13.061026065,4.7500000004,30.032508309,969.1651475,2.0,0.0,2.0,0.0,8.0,2.0
1999-05-13,14.0,1.0,5.101983828,22.061728395,5.3756490084,46.583644672,698.4836455,3.0,0.0,3.0,0.0,8.0,1.0
1999-05-14,11.0,1.0,15.470866098,5.101983828,5.9543356345000005,49.562811339,728.7725662,4.0,1.0,3.0,0.0,4.0,0.0
1999-05-15,11.0,2.0,3.000000001,15.470866098,2.0682632538999997,45.1044780055,653.2830723999999,3.0,0.0,4.0,0.0,4.0,2.0
1999-05-16,9.0,2.0,0.264054229999999,3.000000001,3.576406121,39.3753113388,634.8136359,3.0,0.0,3.0,0.0,3.0,2.0
1999-05-17,14.0,2.0,16.315364948,0.264054229999999,,33.54214463,899.0507418999999,2.0,0.0,4.0,0.0,8.0,2.0
1999-05-18,8.0,0.0,25.11064959,16.315364948,13.25,34.580023417,953.6250527000001,1.0,0.0,2.0,0.0,5.0,0.0
1999-05-19,9.0,1.0,31.1620613073,25.11064959,6.6564976961,30.242165328000002,982.0824889,3.0,1.0,1.0,0.0,5.0,0.0
1999-05-20,16.0,2.0,28.168234147,31.1620613073,6.0564976961,31.958811296,937.8754377,1.0,0.0,2.0,0.0,13.0,2.0
1999-05-21,10.0,1.0,41.012345679,28.168234147,9.2,35.54214463,1139.51339919,1.0,0.0,2.0,1.0,7.0,0.0
1999-05-22,11.0,5.0,23.122110806,41.012345679,6.8518194073,40.291811381399995,880.7297627,1.0,0.0,2.0,1.0,8.0,4.0
1999-05-23,9.0,0.0,32.6559822062,23.122110806,5.8518194073,39.5338319945,526.8522244,1.0,0.0,1.0,0.0,7.0,0.0
1999-05-24,7.0,0.0,25.0,32.6559822062,15.45,42.9088319945,825.6838429,1.0,0.0,0.0,0.0,6.0,0.0
1999-05-25,7.0,1.0,20.308017248,25.0,5.995427236599999,41.7163870538,731.2788329,1.0,0.0,1.0,0.0,5.0,1.0
1999-05-26,10.0,1.0,20.283234077,20.308017248,6.1750789907,24.575498660999997,706.1810803999999,3.0,0.0,1.0,0.0,6.0,1.0
1999-05-27,11.0,0.0,30.52578747,20.283234077,7.450000000299999,30.026256237,799.3824113,4.0,0.0,2.0,0.0,5.0,0.0
1999-05-28,14.0,1.0,31.48618376,30.52578747,8.2528661166,43.1588319945,898.8752688,5.0,0.0,2.0,0.0,7.0,1.0
1999-05-29,12.0,1.0,6.425561724,31.48618376,5.652866116599999,44.0421446296,707.9129956,1.0,0.0,4.0,0.0,7.0,1.0
1999-05-30,6.0,0.0,20.692454136,6.425561724,5.7000000001,43.7501447147,530.6923651999999,1.0,0.0,1.0,0.0,4.0,0.0
1999-05-31,10.0,,4.4004700969999995,20.692454136,4.6914228228,49.958644672,480.00873499999994,4.0,,1.0,0.0,5.0,0.0
1999-06-01,4.0,0.0,16.302548667,4.4004700969999995,15.0957480593,37.134781035799996,781.0277863,0.0,0.0,0.0,0.0,4.0,0.0
1999-06-02,10.0,2.0,11.736067840999999,16.302548667,3.4999999995,44.2918113814,586.4370395,1.0,0.0,4.0,1.0,5.0,1.0
1999-06-03,15.0,1.0,14.555963303,11.736067840999999,4.7037847218,47.16714463,696.2881669,1.0,0.0,4.0,0.0,10.0,1.0
1999-06-04,8.0,0.0,13.484724403,14.555963303,6.509411764299999,39.9588112962,759.9963809,2.0,0.0,1.0,0.0,5.0,0.0
1999-06-05,14.0,1.0,13.413144743,13.484724403,5.6,50.583811296,682.0282212999999,5.0,0.0,2.0,1.0,7.0,0.0
1999-06-06,11.0,1.0,7.775615196,13.413144743,3.9736695457,29.583478048000003,630.8273264,4.0,0.0,2.0,0.0,5.0,1.0
1999-06-07,8.0,2.0,14.495815065999999,7.775615196,6.5277520674,29.753528964,929.2342654999999,1.0,1.0,1.0,0.0,6.0,1.0
1999-06-08,13.0,1.0,16.871351578,14.495815065999999,5.3499999997000005,41.791811381399995,670.8708255,3.0,0.0,3.0,0.0,7.0,1.0
1999-06-09,11.0,1.0,13.940346097,16.871351578,5.3396896254,34.429825789,731.6210018999999,4.0,1.0,1.0,0.0,6.0,0.0
1999-06-10,15.0,,20.890474291,13.940346097,5.1266237889,32.54214463,843.5188674000001,2.0,0.0,3.0,1.0,10.0,
1999-06-11,13.0,2.0,21.0,20.890474291,5.8000000004,34.91714463,870.0410737,5.0,0.0,2.0,1.0,6.0,1.0
1999-06-12,8.0,0.0,18.638888886,21.0,5.838438962000001,36.3754779629,907.2187242000001,2.0,0.0,2.0,0.0,4.0,0.0
1999-06-13,16.0,2.0,15.995431045999998,18.638888886,5.6306824253,42.5338319945,670.7335285,4.0,0.0,3.0,0.0,9.0,2.0
1999-06-14,7.0,0.0,36.3639719379,15.995431045999998,18.75,40.535232434,1010.0274737999999,1.0,0.0,1.0,0.0,5.0,0.0
1999-06-15,16.0,0.0,42.836213958,36.3639719379,8.0393596488,46.994510051000006,779.1348614,4.0,0.0,3.0,0.0,9.0,0.0
1999-06-16,8.0,0.0,55.326834862,42.836213958,7.3512793607,44.912988311999996,622.7742228999999,4.0,0.0,2.0,0.0,2.0,0.0
1999-06-17,9.0,0.0,34.0075166482,55.326834862,5.9000000001999995,44.350488311999996,684.044519,3.0,0.0,2.0,0.0,4.0,0.0
1999-06-18,10.0,1.0,30.8817715158,34.0075166482,7.3319320477,46.492165328,871.2400777,1.0,0.0,2.0,1.0,7.0,0.0
1999-06-19,7.0,0.0,21.382235693,30.8817715158,6.4319320477,38.5838112962,756.1612812000001,2.0,0.0,1.0,0.0,4.0,0.0
1999-06-20,10.0,1.0,29.2130054369,21.382235693,6.4499999996,43.3254986612,703.418974,2.0,1.0,1.0,0.0,7.0,0.0
1999-06-21,9.0,0.0,50.878302845,29.2130054369,6.6319929678,46.583811296,651.8755672,3.0,0.0,1.0,0.0,5.0,0.0
1999-06-22,13.0,3.0,25.846399536,50.878302845,6.1345053699,29.834556631999998,810.0536132999999,1.0,0.0,4.0,1.0,8.0,2.0
1999-06-23,12.0,2.0,28.116520954000002,25.846399536,4.7000000004,32.833811296,736.0126162,4.0,0.0,1.0,0.0,7.0,2.0
1999-06-24,6.0,2.0,36.2954413475,28.116520954000002,5.688908376900001,37.9921653278,785.8872581,1.0,0.0,1.0,1.0,4.0,1.0
1999-06-25,16.0,2.0,39.79631439,36.2954413475,6.7324217451,45.083478048100005,703.7597509,4.0,0.0,6.0,1.0,6.0,1.0
1999-06-26,13.0,0.0,29.6228579346,39.79631439,6.4,40.0001447147,715.1733135,3.0,0.0,3.0,0.0,7.0,0.0
1999-06-27,13.0,0.0,22.873380178,29.6228579346,,36.8211301368,649.2860476,2.0,0.0,3.0,0.0,8.0,0.0
1999-06-28,8.0,0.0,32.2587328859,22.873380178,,35.742165328,757.4960047000001,1.0,0.0,1.0,0.0,6.0,0.0
1999-06-29,13.0,0.0,35.3645092456,32.2587328859,7.769836484,27.833478048000003,759.7528056,4.0,0.0,3.0,0.0,6.0,0.0
1999-06-30,11.0,2.0,31.687352901599997,35.3645092456,,26.250144715,830.1216082999999,2.0,0.0,2.0,1.0,7.0,1.0
1999-07-01,8.0,1.0,25.615637741999997,31.687352901599997,,33.375477963,815.0954512,1.0,1.0,1.0,0.0,6.0,0.0
1999-07-02,10.0,1.0,77.768574071,25.615637741999997,11.919477124,39.0338319945,808.6305514999999,1.0,0.0,1.0,0.0,8.0,1.0
1999-07-03,10.0,1.0,63.405966426000006,77.768574071,,38.2004986612,583.5231016,5.0,0.0,3.0,1.0,2.0,0.0
1999-07-04,17.0,0.0,49.867479739,63.405966426000006,,39.541811381399995,428.167479,3.0,0.0,3.0,0.0,11.0,0.0
1999-07-05,13.0,2.0,33.0367521367,49.867479739,26.653501399999996,43.5338319945,578.9128799,5.0,0.0,4.0,2.0,4.0,0.0
1999-07-06,12.0,0.0,56.766045102,33.0367521367,,53.54214463,1045.1891974,2.0,0.0,1.0,0.0,9.0,0.0
1999-07-07,10.0,0.0,38.587961811599996,56.766045102,,37.4584780481,608.3569956,4.0,0.0,2.0,0.0,4.0,0.0
1999-07-08,5.0,1.0,23.136282496,38.587961811599996,6.344575164,41.5167823107,717.4663557,1.0,1.0,1.0,0.0,3.0,0.0
1999-07-09,11.0,2.0,43.667899408000004,23.136282496,,40.5838112962,892.2395172,2.0,0.0,2.0,0.0,7.0,2.0
1999-07-10,7.0,0.0,33.8682049779,43.667899408000004,,36.6671446296,951.8741876,2.0,0.0,2.0,0.0,3.0,0.0
1999-07-11,7.0,0.0,32.3198517758,33.8682049779,9.612577031,41.0838112962,796.7882277000001,1.0,0.0,1.0,0.0,5.0,0.0
1999-07-12,18.0,1.0,52.681285801,32.3198517758,,41.0004779629,954.3015776000001,3.0,0.0,5.0,1.0,10.0,0.0
1999-07-13,7.0,2.0,55.812166016000006,52.681285801,,46.658831993999996,824.4170213,1.0,0.0,3.0,1.0,3.0,1.0
1999-07-14,10.0,0.0,18.103720186,55.812166016000006,5.85,31.666811381,663.3034878,1.0,0.0,1.0,0.0,8.0,0.0
1999-07-15,8.0,0.0,22.443492625,18.103720186,6.4623154000000005,35.526256237,632.9011477999999,4.0,0.0,1.0,0.0,3.0,0.0
1999-07-16,9.0,,24.334553500000002,22.443492625,6.155669831,32.375477963,640.9121315,2.0,,2.0,0.0,5.0,0.0
1999-07-17,8.0,0.0,23.266470009000003,24.334553500000002,5.7,41.2838319945,657.7340035,1.0,0.0,1.0,0.0,6.0,0.0
1999-07-18,9.0,0.0,13.6149945,23.266470009000003,6.041998945,42.7838319945,491.5807085,2.0,0.0,1.0,0.0,6.0,0.0
1999-07-19,9.0,0.0,29.558974561,13.6149945,7.6269673,37.0877535631,665.8166205,1.0,0.0,2.0,0.0,6.0,0.0
1999-07-20,16.0,0.0,31.650188974899997,29.558974561,5.6,35.212434485,615.1531603,7.0,0.0,2.0,0.0,7.0,0.0
1999-07-21,12.0,0.0,28.463554258000002,31.650188974899997,6.127816455,32.617165328,679.1936086000001,2.0,0.0,2.0,0.0,8.0,0.0
1999-07-22,18.0,1.0,32.3863544715,28.463554258000002,,38.1588319945,696.6264395,4.0,0.0,3.0,0.0,11.0,1.0
1999-07-23,11.0,0.0,37.283484162600004,32.3863544715,6.65,34.750144715,732.7584004,1.0,0.0,1.0,0.0,9.0,0.0
1999-07-24,7.0,0.0,35.4222626477,37.283484162600004,18.9305327002,44.429825789,576.9060168,4.0,0.0,1.0,0.0,2.0,0.0
1999-07-25,10.0,1.0,27.866177544,35.4222626477,9.217241561,41.7421653278,550.9413039,2.0,0.0,2.0,0.0,6.0,1.0
1999-07-26,11.0,1.0,51.661452763,27.866177544,9.35,36.9494200771,857.9909488,3.0,0.0,1.0,0.0,7.0,1.0
1999-07-27,8.0,0.0,37.5044739769,51.661452763,6.944240507000001,35.208811296,705.1853137,3.0,0.0,2.0,0.0,3.0,0.0
1999-07-28,12.0,3.0,27.384872854,37.5044739769,6.451677215,38.878034893,651.9359819,1.0,0.0,1.0,0.0,10.0,3.0
1999-07-29,12.0,1.0,29.998311546999997,27.384872854,5.8,36.1171653278,703.1037971,2.0,0.0,2.0,0.0,8.0,1.0
1999-07-30,10.0,2.0,40.2083982994,29.998311546999997,7.0956540089999995,35.412988311999996,615.7052776,4.0,0.0,3.0,1.0,3.0,1.0
1999-07-31,14.0,0.0,18.774486185,40.2083982994,7.229198312,35.558821645,626.6353158,2.0,0.0,4.0,0.0,8.0,0.0
1999-08-01,8.0,0.0,22.026159296,18.774486185,6.9,36.662988311999996,642.4366737,1.0,0.0,3.0,0.0,4.0,0.0
1999-08-02,17.0,0.0,33.7469838139,22.026159296,,43.2838319945,677.1442752,1.0,0.0,6.0,0.0,10.0,0.0
1999-08-03,3.0,1.0,35.7243141104,33.7469838139,8.362668244,27.416811381,836.0205676,0.0,0.0,1.0,0.0,2.0,1.0
1999-08-04,16.0,0.0,28.340655182,35.7243141104,7.6,31.458811296,773.3978049,3.0,0.0,1.0,0.0,12.0,0.0
1999-08-05,13.0,1.0,39.1117609653,28.340655182,7.767570533,34.833811296,752.7913101,5.0,0.0,1.0,0.0,7.0,1.0
1999-08-06,9.0,1.0,38.647451962800005,39.1117609653,5.36875,33.283831994,606.098378,2.0,0.0,1.0,0.0,6.0,1.0
1999-08-07,14.0,1.0,26.206157439000002,38.647451962800005,5.3,27.625477963,722.1234599999999,3.0,0.0,4.0,1.0,7.0,0.0
1999-08-08,10.0,1.0,18.221092499999997,26.206157439000002,5.372998442999999,28.91714463,576.8063531,5.0,0.0,1.0,0.0,4.0,1.0
1999-08-09,8.0,0.0,27.542883946999996,18.221092499999997,5.958823987000001,36.3751447147,768.4192948,3.0,0.0,1.0,0.0,4.0,0.0
1999-08-10,8.0,1.0,36.6700700588,27.542883946999996,5.85,29.583478048000003,914.4700052999999,2.0,0.0,1.0,0.0,5.0,1.0
1999-08-11,11.0,1.0,18.69185899,36.6700700588,4.716594202,30.16714463,670.7086524,2.0,0.0,1.0,0.0,8.0,1.0
1999-08-12,12.0,0.0,20.59368609,18.69185899,7.506345756,31.04214463,836.5928592,6.0,0.0,2.0,0.0,4.0,0.0
1999-08-13,12.0,1.0,31.694577352,20.59368609,6.0,35.083811296,861.7869231000001,5.0,0.0,1.0,0.0,6.0,1.0
1999-08-14,10.0,,32.8100423469,31.694577352,6.99643116,51.833478048,638.4421743,4.0,0.0,3.0,,3.0,1.0
1999-08-15,5.0,1.0,15.47078056,32.8100423469,5.438667184,36.8751447147,578.4821286,0.0,0.0,1.0,0.0,4.0,1.0
1999-08-16,6.0,1.0,37.967185554400004,15.47078056,7.05,29.905941816,1021.5797064999999,2.0,0.0,1.0,0.0,3.0,1.0
1999-08-17,11.0,1.0,26.794743350999997,37.967185554400004,5.9251941,28.875477963,938.7886106000001,4.0,0.0,1.0,0.0,6.0,1.0
1999-08-18,18.0,2.0,37.1520023823,26.794743350999997,5.722864907000001,37.5004779629,876.6196608999999,3.0,0.0,1.0,0.0,14.0,2.0
1999-08-19,14.0,1.0,27.400921376,37.1520023823,3.8370113260000003,40.9808016915,810.0396033,3.0,0.0,2.0,0.0,9.0,1.0
1999-08-20,8.0,0.0,29.117203790999998,27.400921376,,35.117165328,791.3444473999999,0.0,0.0,1.0,0.0,7.0,0.0
1999-08-21,13.0,0.0,10.500200843,29.117203790999998,,37.666811381399995,686.4600917,4.0,0.0,1.0,0.0,8.0,0.0
1999-08-22,4.0,1.0,20.225886527,10.500200843,9.270780052000001,40.3338112962,692.043028,0.0,0.0,1.0,0.0,3.0,1.0
1999-08-23,10.0,0.0,32.240508002199995,20.225886527,10.142246377000001,38.7921446296,937.8004232999999,4.0,0.0,2.0,0.0,4.0,0.0
1999-08-24,11.0,0.0,34.789115918600004,32.240508002199995,8.05,32.208478048,958.59951,3.0,0.0,2.0,0.0,6.0,0.0
1999-08-25,11.0,0.0,23.847153346,34.789115918600004,7.242091097,34.500477963,908.0240186000001,2.0,0.0,2.0,0.0,7.0,0.0
1999-08-26,10.0,1.0,42.262906162,23.847153346,10.612349212,31.558115729,1014.2822081,4.0,0.0,3.0,0.0,3.0,1.0
1999-08-27,15.0,0.0,40.8482258437,42.262906162,8.110796417000001,32.750144715,795.4725812999999,3.0,0.0,2.0,0.0,10.0,0.0
1999-08-28,13.0,1.0,23.793180598000003,40.8482258437,5.65,29.875477963,871.2192200999999,4.0,0.0,5.0,0.0,4.0,1.0
1999-08-29,12.0,1.0,16.206385924,23.793180598000003,8.005695292999999,35.000477963,828.3358266,1.0,0.0,2.0,0.0,9.0,1.0
1999-08-30,9.0,0.0,22.254108961999997,16.206385924,6.3140803860000005,35.625477963,682.7806029,2.0,0.0,1.0,0.0,6.0,0.0
1999-08-31,12.0,1.0,77.658054711,22.254108961999997,17.5000000004,33.821130137,802.7544552999999,4.0,1.0,1.0,0.0,7.0,0.0
1999-09-01,10.0,3.0,50.26080876899999,77.658054711,12.2158988248,26.458478048000003,1177.64856271,2.0,1.0,3.0,1.0,5.0,1.0
1999-09-02,9.0,0.0,24.204268293000002,50.26080876899999,7.505029259,24.791078370999998,926.8665664999999,1.0,0.0,2.0,0.0,6.0,0.0
1999-09-03,13.0,0.0,20.78331486,24.204268293000002,5.25,28.867165328000002,744.5571213,3.0,0.0,2.0,0.0,8.0,0.0
1999-09-04,9.0,1.0,17.0,20.78331486,7.195378402999999,34.458478048,779.1230136,2.0,0.0,2.0,1.0,5.0,0.0
1999-09-05,13.0,0.0,2.022770402,17.0,6.802303645,29.125477963,887.9339018,3.0,0.0,2.0,0.0,8.0,0.0
1999-09-06,10.0,2.0,25.0,2.022770402,6.75,30.166811381,874.899767,1.0,0.0,3.0,1.0,6.0,1.0
1999-09-07,12.0,1.0,25.018469323,25.0,5.70244565,28.950498660999997,1024.6788978,4.0,0.0,2.0,0.0,6.0,1.0
1999-09-08,10.0,2.0,43.043884768000005,25.018469323,7.703838838999999,24.601593990999998,1318.27966194,1.0,0.0,1.0,0.0,8.0,2.0
1999-09-09,5.0,0.0,52.595937553999995,43.043884768000005,9.55,30.943659780999997,1060.5610491,1.0,0.0,1.0,0.0,3.0,0.0
1999-09-10,18.0,1.0,29.554468836999998,52.595937553999995,7.139482714,34.79214463,833.5448087,2.0,0.0,3.0,1.0,13.0,0.0
1999-09-11,11.0,3.0,20.560423119,29.554468836999998,6.045210269,27.708811296,839.5440924000001,5.0,1.0,1.0,1.0,5.0,1.0
1999-09-12,12.0,1.0,27.0,20.560423119,5.1,28.41714463,838.4846472,3.0,0.0,1.0,0.0,8.0,1.0
1999-09-13,14.0,1.0,42.08552397,27.0,7.62005031,26.208478048000003,1231.5172767000001,4.0,0.0,4.0,0.0,6.0,1.0
1999-09-14,13.0,1.0,40.0897106894,42.08552397,8.217263931,20.833811301,1281.585276332,1.0,0.0,2.0,0.0,10.0,1.0
1999-09-15,7.0,0.0,39.0541084859,40.0897106894,7.95,24.580023421,1201.33434296,2.0,0.0,2.0,0.0,3.0,0.0
1999-09-16,7.0,0.0,31.5916557096,39.0541084859,8.234139577,22.670932511,1040.2572395,2.0,0.0,2.0,0.0,3.0,0.0
1999-09-17,7.0,0.0,31.7632212189,31.5916557096,6.955347007,25.125477960999998,1105.1180927,2.0,0.0,1.0,0.0,4.0,0.0
1999-09-18,12.0,0.0,42.198231548,31.7632212189,7.55,34.625477963,1038.5116395,7.0,0.0,1.0,0.0,4.0,0.0
1999-09-19,11.0,1.0,8.285187789,42.198231548,4.8392092369999995,33.833478048,655.4349917999999,1.0,0.0,4.0,0.0,6.0,1.0
1999-09-20,10.0,1.0,26.290100244,8.285187789,,29.29214463,911.6045343000001,2.0,0.0,2.0,0.0,6.0,1.0
1999-09-21,17.0,1.0,31.814333954600002,26.290100244,7.7,29.371321645,1294.1477312260001,8.0,0.0,1.0,0.0,8.0,1.0
1999-09-22,9.0,1.0,44.340561967,31.814333954600002,7.657246057,28.599582515,1361.72153518,0.0,0.0,3.0,0.0,6.0,1.0
1999-09-23,8.0,0.0,41.265433749,44.340561967,9.752447294,25.213712950999998,1449.31107672,2.0,0.0,3.0,0.0,3.0,0.0
1999-09-24,6.0,0.0,34.097561919099995,41.265433749,8.2,25.225488311,1388.85392172,1.0,0.0,2.0,0.0,3.0,0.0
1999-09-25,13.0,2.0,48.331442912,34.097561919099995,7.058354761,26.381285413,1050.5719256,5.0,0.0,2.0,1.0,6.0,1.0
1999-09-26,13.0,1.0,16.847831254000003,48.331442912,3.856342377,29.454654979,656.2222686000001,4.0,0.0,1.0,0.0,8.0,1.0
1999-09-27,14.0,0.0,26.82127193,16.847831254000003,4.8,23.329654980999997,933.8427096,3.0,0.0,3.0,0.0,8.0,0.0
1999-09-28,12.0,0.0,28.923677175,26.82127193,6.281695377999999,20.897589761,1026.4361097,3.0,0.0,6.0,0.0,3.0,0.0
1999-09-29,10.0,3.0,40.865849673,28.923677175,9.885410547000001,23.031043870999998,1523.17480754,2.0,0.0,1.0,0.0,7.0,3.0
1999-09-30,9.0,0.0,65.792874082,40.865849673,17.4999999999,30.676877201,1981.31063031,2.0,0.0,2.0,0.0,5.0,0.0
1999-10-01,10.0,1.0,57.333719548999994,65.792874082,11.073817486500001,,1634.36827952,2.0,0.0,2.0,1.0,6.0,0.0
1999-10-02,10.0,1.0,34.1608670738,57.333719548999994,8.274593885,,1436.64263485,1.0,0.0,6.0,0.0,3.0,1.0
1999-10-03,9.0,2.0,25.932925896999997,34.1608670738,6.4,,1161.35610189,4.0,0.0,1.0,0.0,4.0,2.0
1999-10-04,8.0,0.0,71.899120235,25.932925896999997,11.9719090088,,1761.0599423,3.0,0.0,1.0,0.0,4.0,0.0
1999-10-05,13.0,2.0,63.512772103,71.899120235,12.7708220527,,1337.111341797,4.0,0.0,2.0,1.0,7.0,1.0
1999-10-06,12.0,1.0,52.66216163399999,63.512772103,6.360511709,,819.1900182,4.0,0.0,1.0,0.0,7.0,1.0
1999-10-07,10.0,1.0,28.019612761999998,52.66216163399999,10.8182579497,,848.6541185000001,0.0,0.0,4.0,0.0,6.0,1.0
1999-10-08,9.0,1.0,36.198736883,28.019612761999998,10.8157734776,,1296.446465235,3.0,0.0,1.0,0.0,5.0,1.0
1999-10-09,9.0,0.0,34.1573095044,36.198736883,7.65,,1293.8967372060001,3.0,0.0,1.0,0.0,5.0,0.0
1999-10-10,11.0,1.0,23.371132035,34.1573095044,6.722926952000001,,1093.8806457,3.0,0.0,3.0,1.0,5.0,0.0
1999-10-11,15.0,,39.8552017452,23.371132035,7.132088443,,1138.005682,4.0,,1.0,0.0,10.0,1.0
1999-10-12,15.0,,39.7220008638,39.8552017452,8.2,,1433.87537461,7.0,,3.0,0.0,5.0,0.0
1999-10-13,13.0,2.0,56.873453805,39.7220008638,12.3245135902,,1818.2357106,1.0,0.0,2.0,0.0,10.0,2.0
1999-10-14,11.0,1.0,58.318522887,56.873453805,,,1734.07989269,3.0,0.0,3.0,0.0,5.0,1.0
1999-10-15,13.0,0.0,43.09656936,58.318522887,7.95,,1205.08037022,3.0,0.0,1.0,0.0,9.0,0.0
1999-10-16,16.0,3.0,37.4998854745,43.09656936,6.622824096,,670.4934552999999,6.0,0.0,5.0,2.0,5.0,1.0
1999-10-17,10.0,0.0,23.559057071999998,37.4998854745,7.928724717000001,,1030.0188591,0.0,0.0,5.0,0.0,5.0,0.0
1999-10-18,16.0,1.0,39.1743457056,23.559057071999998,10.15,,1786.27238149,2.0,0.0,3.0,0.0,11.0,1.0
1999-10-19,6.0,1.0,31.073066459299998,39.1743457056,8.907427536,,1695.11207869,2.0,0.0,1.0,0.0,3.0,1.0
1999-10-20,7.0,0.0,38.100174893,31.073066459299998,10.314415113999999,,1974.50232796,1.0,0.0,2.0,0.0,4.0,0.0
1999-10-21,20.0,1.0,48.200206873,38.100174893,13.800000000399999,,2255.0837511,3.0,0.0,4.0,1.0,13.0,0.0
1999-10-22,11.0,0.0,88.12465993,48.200206873,12.6376035193,,2319.2551931999997,2.0,0.0,2.0,0.0,7.0,0.0
1999-10-23,10.0,1.0,49.106587641000004,88.12465993,15.6357401653,,2216.32471902,1.0,0.0,3.0,1.0,6.0,0.0
1999-10-24,9.0,2.0,39.2378673957,49.106587641000004,7.15,,1642.60165933,1.0,0.0,5.0,1.0,3.0,1.0
1999-10-25,10.0,0.0,70.178653552,39.2378673957,13.3388509305,,2240.62935756,3.0,0.0,2.0,0.0,5.0,0.0
1999-10-26,13.0,0.0,69.622012788,70.178653552,11.240553717200001,,2111.36406538,0.0,0.0,2.0,0.0,11.0,0.0
1999-10-27,13.0,2.0,60.777175103999994,69.622012788,10.05,,1691.71138278,1.0,0.0,6.0,1.0,6.0,1.0
1999-10-28,15.0,2.0,60.53123521,60.777175103999994,6.044937902000001,,908.8779249,5.0,0.0,2.0,1.0,8.0,1.0
1999-10-29,13.0,,9.942284755,60.53123521,5.54400911,,1221.48591735,3.0,,1.0,1.0,9.0,1.0
1999-10-30,12.0,0.0,24.266967814,9.942284755,13.3000000001,,1973.87369203,2.0,0.0,4.0,0.0,6.0,0.0
1999-10-31,10.0,1.0,21.849942397,24.266967814,16.341745845,,1893.05349145,1.0,0.0,2.0,0.0,7.0,1.0
1999-11-01,7.0,2.0,27.772561444,21.849942397,10.135089499,,1807.04693588,1.0,0.0,1.0,0.0,5.0,2.0
1999-11-02,8.0,0.0,44.998337506000006,27.772561444,15.2500000001,,2463.7441246,2.0,0.0,4.0,0.0,2.0,0.0
1999-11-03,9.0,1.0,49.217542212,44.998337506000006,,,2497.7405844,2.0,0.0,1.0,0.0,6.0,1.0
1999-11-04,9.0,0.0,68.658400884,49.217542212,14.432149656300002,,2427.1589584000003,6.0,0.0,1.0,0.0,2.0,0.0
1999-11-05,16.0,2.0,39.613915059200004,68.658400884,6.75,,1658.85692562,6.0,0.0,1.0,0.0,9.0,2.0
1999-11-06,11.0,1.0,42.093529337,39.613915059200004,10.334514341,,1731.63395948,2.0,0.0,2.0,0.0,7.0,1.0
1999-11-07,13.0,1.0,32.626464650100004,42.093529337,10.739313102999999,,1609.37626663,2.0,0.0,3.0,0.0,8.0,1.0
1999-11-08,8.0,0.0,35.7113648964,32.626464650100004,5.65,,866.5609469000001,2.0,0.0,1.0,0.0,5.0,0.0
1999-11-09,11.0,2.0,31.2257572762,35.7113648964,11.035040515,,1639.97048142,2.0,0.0,3.0,0.0,6.0,2.0
1999-11-10,13.0,2.0,52.672123471999996,31.2257572762,12.3263839658,,2084.16559375,3.0,0.0,1.0,1.0,9.0,1.0
1999-11-11,8.0,0.0,49.015501256,52.672123471999996,16.7499999996,,2634.4888084000004,4.0,0.0,1.0,0.0,3.0,0.0
1999-11-12,15.0,2.0,79.155914819,49.015501256,20.925370162,,3054.5836871,1.0,0.0,1.0,0.0,13.0,2.0
1999-11-13,11.0,0.0,70.655914819,79.155914819,21.726772031,,2893.4723404,1.0,0.0,2.0,0.0,8.0,0.0
1999-11-14,16.0,0.0,49.858705666000006,70.655914819,22.7,,2334.392142,7.0,0.0,1.0,0.0,8.0,0.0
1999-11-15,14.0,1.0,73.73046264199999,49.858705666000006,,,2908.7013337,2.0,0.0,1.0,0.0,11.0,1.0
1999-11-16,6.0,0.0,70.38015433,73.73046264199999,,,2961.2415914000003,2.0,0.0,1.0,0.0,3.0,0.0
1999-11-17,14.0,2.0,68.074660677,70.38015433,4.59492462,,855.5136597999999,2.0,0.0,1.0,1.0,11.0,1.0
1999-11-18,12.0,2.0,10.380206364,68.074660677,,,1367.5064135,1.0,0.0,2.0,1.0,9.0,1.0
1999-11-19,16.0,1.0,45.396602138999995,10.380206364,19.3791141777,,2434.8856405,7.0,0.0,1.0,0.0,8.0,1.0
1999-11-20,16.0,1.0,20.821636980999997,45.396602138999995,11.603938619100001,,1334.939988392,3.0,0.0,1.0,0.0,12.0,1.0
1999-11-21,12.0,0.0,7.8964173870000005,20.821636980999997,,,1380.580085,3.0,0.0,3.0,0.0,6.0,0.0
1999-11-22,13.0,1.0,14.614303037,7.8964173870000005,,,1323.937572883,5.0,1.0,1.0,0.0,7.0,0.0
1999-11-23,15.0,0.0,27.015705809,14.614303037,18.0703997846,,1922.18307134,5.0,0.0,2.0,0.0,8.0,0.0
1999-11-24,10.0,0.0,36.3870675238,27.015705809,20.701610708,,2128.17615437,2.0,0.0,4.0,0.0,4.0,0.0
