date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-08-18,7.0,0.0,33.180891418,37.180891418,11.784097628,22.724637681100003,883.1479761,3.0,0.0,1.0,0.0,3.0,0.0
1987-08-19,15.0,1.0,35.99941128,33.180891418,,27.916666666199998,935.8309054,3.0,0.0,6.0,0.0,6.0,1.0
1987-08-20,11.0,0.0,,35.99941128,,31.729166666999998,1062.5,3.0,0.0,3.0,0.0,5.0,0.0
1987-08-21,9.0,1.0,67.998458985,,,24.937499999899998,1312.49999996,1.0,0.0,3.0,0.0,5.0,1.0
1987-08-22,12.0,0.0,,67.998458985,,34.068181818,756.6776312000001,4.0,0.0,2.0,0.0,6.0,0.0
1987-08-23,9.0,0.0,,,,26.6666666671,500.0,1.0,0.0,1.0,0.0,7.0,0.0
1987-08-24,9.0,0.0,,,,26.0416666669,520.8333334,3.0,0.0,3.0,0.0,3.0,0.0
1987-08-25,14.0,0.0,56.469209936999995,,,39.3125,930.7668708999998,6.0,0.0,3.0,0.0,5.0,0.0
1987-08-26,9.0,1.0,,56.469209936999995,,27.5833333331,811.8101534,4.0,0.0,0.0,0.0,5.0,1.0
1987-08-27,10.0,2.0,38.7712233602,,25.784097628,17.229166667,911.8583027000001,1.0,0.0,2.0,0.0,7.0,2.0
1987-08-28,15.0,1.0,,38.7712233602,,15.5,664.8858015,6.0,0.0,3.0,0.0,6.0,1.0
1987-08-29,7.0,0.0,28.878605910999998,,,21.541666666799998,750.0,3.0,0.0,1.0,0.0,3.0,0.0
1987-08-30,15.0,3.0,,28.878605910999998,,19.7708333331,915.0594258,7.0,1.0,5.0,0.0,3.0,2.0
1987-08-31,11.0,0.0,34.190686447,,19.784097627999998,18.833333333,1125.942394652,3.0,0.0,4.0,0.0,4.0,0.0
1987-09-01,8.0,0.0,,34.190686447,,20.861712518599997,836.6421729,1.0,0.0,2.0,0.0,5.0,0.0
1987-09-02,8.0,0.0,34.422230072,,,19.805341306099997,1254.2906066,5.0,0.0,1.0,0.0,2.0,0.0
1987-09-03,6.0,1.0,,34.422230072,,24.6220042488,1294.21362334,2.0,0.0,1.0,0.0,3.0,1.0
1987-09-04,11.0,1.0,,,,29.2173437938,1304.34782606,1.0,0.0,3.0,0.0,7.0,1.0
1987-09-05,5.0,1.0,,,,32.3951032,833.3333332999999,0.0,0.0,3.0,1.0,2.0,0.0
1987-09-06,12.0,2.0,22.174134657,,11.784097628,21.476868400999997,645.8333332999999,3.0,0.0,3.0,1.0,6.0,1.0
1987-09-07,13.0,0.0,,22.174134657,,12.670834945,562.5,6.0,0.0,1.0,0.0,6.0,0.0
1987-09-08,14.0,1.0,32.616860944,,,16.11393736,684.5741407,5.0,0.0,2.0,0.0,7.0,1.0
1987-09-09,9.0,2.0,,32.616860944,,22.1995496603,1040.93260968,1.0,0.0,4.0,1.0,4.0,1.0
1987-09-10,10.0,1.0,63.54974685,,,27.0399507612,1073.56483196,4.0,0.0,1.0,0.0,5.0,1.0
1987-09-11,10.0,2.0,,63.54974685,,21.4051122712,751.7621378,1.0,1.0,3.0,0.0,6.0,1.0
1987-09-12,6.0,1.0,21.133594117,,13.784097628,24.7824614908,999.99999996,4.0,1.0,1.0,0.0,1.0,0.0
1987-09-13,12.0,0.0,,21.133594117,,15.302467003,883.1081849999999,4.0,0.0,3.0,0.0,5.0,0.0
1987-09-14,12.0,1.0,56.856567093,,,21.1539826274,1631.84579957,6.0,1.0,2.0,0.0,4.0,0.0
1987-09-15,10.0,1.0,,56.856567093,,26.4108468843,1437.49999995,2.0,0.0,4.0,1.0,4.0,0.0
1987-09-16,12.0,4.0,,,,37.799215235,625.0,6.0,2.0,4.0,2.0,2.0,0.0
1987-09-17,13.0,0.0,,,,29.649991648,777.5044817,6.0,0.0,1.0,0.0,6.0,0.0
1987-09-18,6.0,0.0,23.775486017,,11.784097628,16.978752038,1069.15784622,1.0,0.0,2.0,0.0,3.0,0.0
1987-09-19,12.0,1.0,,23.775486017,,15.054481922,916.6666667000002,3.0,0.0,3.0,0.0,6.0,1.0
1987-09-20,6.0,1.0,,,,13.963745297000001,1062.499999999,1.0,0.0,1.0,0.0,4.0,1.0
1987-09-21,8.0,0.0,,,,12.591232487000001,1200.82471579,4.0,0.0,1.0,0.0,3.0,0.0
1987-09-22,13.0,0.0,25.471431956999997,,,10.835034622,1095.40234137,1.0,0.0,4.0,0.0,8.0,0.0
1987-09-23,8.0,1.0,,25.471431956999997,,9.041712872,1219.37494408,3.0,1.0,1.0,0.0,4.0,0.0
1987-09-24,9.0,0.0,35.316026553,,21.784097628,19.200944592,1692.44432159,2.0,0.0,1.0,0.0,6.0,0.0
1987-09-25,10.0,0.0,,35.316026553,,24.5436696154,2195.652174,0.0,0.0,3.0,0.0,7.0,0.0
1987-09-26,12.0,1.0,48.316026553,,,31.947964788,2458.3333334000004,3.0,0.0,2.0,1.0,7.0,0.0
1987-09-27,5.0,2.0,,48.316026553,,31.161556261999998,1081.8242194,0.0,0.0,1.0,0.0,4.0,2.0
1987-09-28,5.0,0.0,46.3700806067,,,43.124775346999996,707.9284102000001,1.0,0.0,1.0,0.0,3.0,0.0
1987-09-29,7.0,1.0,,46.3700806067,,16.896061133,739.8314195,2.0,0.0,1.0,0.0,4.0,1.0
1987-09-30,9.0,0.0,18.309269797,,11.784097628,13.407818264000001,937.7266652000001,3.0,0.0,1.0,0.0,5.0,0.0
1987-10-01,16.0,1.0,,18.309269797,,22.2841086458,1062.500000018,3.0,0.0,6.0,1.0,7.0,0.0
1987-10-02,16.0,0.0,,,,24.378304955100003,749.8723719,2.0,0.0,5.0,0.0,9.0,0.0
1987-10-03,9.0,2.0,11.147200197,,,18.966298743,812.5,2.0,1.0,3.0,1.0,4.0,0.0
1987-10-04,13.0,3.0,,11.147200197,,17.462579503,1396.92500764,3.0,1.0,3.0,0.0,7.0,2.0
1987-10-05,11.0,4.0,,,,25.5133453213,1695.12295879,1.0,1.0,4.0,2.0,6.0,1.0
1987-10-06,13.0,1.0,33.820622986,,12.784097628,23.817123214200002,964.2402505000001,4.0,0.0,4.0,1.0,5.0,0.0
1987-10-07,10.0,0.0,,33.820622986,,17.237207113,708.3333332999999,1.0,0.0,4.0,0.0,5.0,0.0
1987-10-08,20.0,2.0,40.017901897399994,,,14.15214254,1607.55328724,9.0,0.0,4.0,0.0,7.0,2.0
1987-10-09,12.0,1.0,,40.017901897399994,,12.698572572,1419.11427298,3.0,0.0,4.0,1.0,5.0,0.0
1987-10-10,13.0,3.0,52.245793053999996,,,19.8874517161,1729.16666667,2.0,0.0,5.0,1.0,6.0,2.0
1987-10-11,13.0,1.0,,52.245793053999996,,6.271774676000001,507.68648319999994,7.0,0.0,3.0,0.0,3.0,1.0
1987-10-12,11.0,1.0,27.252595777,,16.784097627999998,15.795674078,853.0327399,2.0,0.0,4.0,1.0,5.0,0.0
1987-10-13,12.0,1.0,,27.252595777,,20.7820334485,1373.05299179,4.0,1.0,2.0,0.0,6.0,0.0
1987-10-14,12.0,1.0,61.232187612,,,15.815870253,2315.0658497,4.0,0.0,1.0,0.0,7.0,1.0
1987-10-15,10.0,2.0,,61.232187612,,22.022598343600002,2732.8254822,1.0,0.0,3.0,1.0,6.0,1.0
1987-10-16,10.0,1.0,,,,23.4874797749,3562.5,2.0,0.0,3.0,1.0,5.0,0.0
1987-10-17,7.0,1.0,,,,22.376505827800003,2187.3094564,3.0,0.0,1.0,1.0,3.0,0.0
1987-10-18,12.0,0.0,33.654049506999996,,22.784097628,20.930225254,2375.0,1.0,0.0,5.0,0.0,6.0,0.0
1987-10-19,18.0,1.0,,33.654049506999996,,6.689619336,2291.6666667,4.0,0.0,5.0,0.0,9.0,1.0
1987-10-20,11.0,3.0,32.303616183,,,7.527128729,1090.1227701510002,2.0,0.0,4.0,1.0,5.0,2.0
1987-10-21,10.0,2.0,,32.303616183,,13.498026858,1208.33333334,4.0,1.0,3.0,1.0,3.0,0.0
1987-10-22,12.0,0.0,39.521303258,,,12.859271905,1603.38876277,3.0,0.0,3.0,0.0,6.0,0.0
1987-10-23,11.0,1.0,,39.521303258,,18.000526709000003,1035.02556518,4.0,0.0,3.0,1.0,4.0,0.0
1987-10-24,7.0,1.0,48.500895095,,27.784097628,14.792853994000001,1674.84725748,3.0,0.0,1.0,0.0,3.0,1.0
1987-10-25,6.0,1.0,,48.500895095,,13.612436098,645.1648481000001,3.0,0.0,2.0,0.0,1.0,1.0
1987-10-26,5.0,0.0,28.371643394,,,24.027993789,582.0639746,1.0,0.0,3.0,0.0,1.0,0.0
1987-10-27,13.0,0.0,,28.371643394,,18.698312108,711.3786999,2.0,0.0,3.0,0.0,8.0,0.0
1987-10-28,6.0,0.0,31.296813462,,,11.460805033,1498.82732847,2.0,0.0,2.0,0.0,2.0,0.0
1987-10-29,7.0,0.0,,31.296813462,,11.162011760999999,989.69047375,1.0,0.0,1.0,0.0,5.0,0.0
1987-10-30,,2.0,32.873227589,,18.784097627999998,19.234958032,1958.33333335,5.0,0.0,1.0,0.0,,2.0
1987-10-31,10.0,0.0,,32.873227589,,14.175621854000001,3495.1369854000004,1.0,0.0,6.0,0.0,3.0,0.0
1987-11-01,14.0,0.0,,,,25.9999999998,3174.0195218000003,1.0,0.0,4.0,0.0,9.0,0.0
1987-11-02,9.0,0.0,,,,25.9374999998,3645.8333333000005,3.0,0.0,3.0,0.0,3.0,0.0
1987-11-03,8.0,0.0,86.330827067,,,24.5416666669,3474.1928608000003,2.0,0.0,1.0,0.0,5.0,0.0
1987-11-04,9.0,0.0,,86.330827067,,15.020833332999999,3645.8333333000005,3.0,0.0,3.0,0.0,3.0,0.0
1987-11-05,12.0,0.0,23.960078767,,9.784097628,17.645833333,934.0682333999999,4.0,0.0,4.0,0.0,4.0,0.0
1987-11-06,9.0,0.0,,23.960078767,,12.479166667000001,2332.9837586,4.0,0.0,3.0,0.0,2.0,0.0
1987-11-07,15.0,,95.691371285,,,28.270833333200002,1646.39888741,3.0,0.0,3.0,,9.0,0.0
1987-11-08,10.0,0.0,,95.691371285,,34.479166666,541.6666666,4.0,0.0,5.0,0.0,1.0,0.0
1987-11-09,14.0,2.0,28.902255639,,,5.22916667,913.8721249,4.0,0.0,3.0,0.0,7.0,2.0
1987-11-10,6.0,0.0,,28.902255639,,9.333333331,822.3776026,2.0,0.0,1.0,0.0,3.0,0.0
1987-11-11,8.0,0.0,19.031507337,,12.784097628,14.229166667000001,1547.7671016,1.0,0.0,1.0,0.0,6.0,0.0
1987-11-12,11.0,1.0,,19.031507337,,10.270833332999999,2839.9885827,1.0,1.0,2.0,0.0,8.0,0.0
1987-11-13,13.0,1.0,,,,15.5,2151.1846026999997,3.0,0.0,5.0,1.0,5.0,0.0
1987-11-14,6.0,1.0,79.319661222,,,21.583333333400002,2217.4517260000002,2.0,0.0,1.0,0.0,3.0,1.0
1987-11-15,18.0,1.0,,79.319661222,,24.625000000100002,1026.14482663,7.0,1.0,6.0,0.0,5.0,0.0
1987-11-16,21.0,1.0,,,,29.2708333337,541.6666667000001,5.0,0.0,4.0,0.0,12.0,1.0
1987-11-17,14.0,0.0,9.235588977,,,16.166666667,583.3333332999999,2.0,0.0,3.0,0.0,9.0,0.0
1987-11-18,11.0,1.0,,9.235588977,,8.062499997,1175.28173833,3.0,0.0,2.0,0.0,6.0,1.0
1987-11-19,18.0,0.0,31.327425707,,,3.43297101,1333.3333332999998,6.0,0.0,3.0,0.0,9.0,0.0
1987-11-20,11.0,1.0,,31.327425707,,11.604166666,562.5,4.0,1.0,4.0,0.0,3.0,0.0
1987-11-21,10.0,1.0,32.404049506999996,,,10.000000003,1264.17384724,2.0,0.0,4.0,0.0,4.0,1.0
1987-11-22,13.0,0.0,,32.404049506999996,,10.312500004,768.7606379,1.0,0.0,3.0,0.0,9.0,0.0
1987-11-23,8.0,3.0,49.53150734,,,8.433876816,2230.7692308,1.0,0.0,3.0,0.0,4.0,3.0
1987-11-24,,3.0,,49.53150734,,15.583333332999999,973.34479077,2.0,0.0,1.0,0.0,,3.0
1987-11-25,4.0,1.0,,,,22.7291666669,703.3540351,1.0,0.0,2.0,1.0,1.0,0.0
1987-11-26,6.0,1.0,,,,3.020833335,973.38579731,1.0,0.0,3.0,1.0,2.0,0.0
1987-11-27,8.0,1.0,,,,5.354166665,1033.7893835,1.0,0.0,3.0,0.0,4.0,1.0
1987-11-28,12.0,1.0,,,,6.95833333,604.1666667000001,1.0,0.0,5.0,0.0,6.0,1.0
1987-11-29,5.0,0.0,14.705419367000001,,,9.999999999,500.0,2.0,0.0,0.0,0.0,3.0,0.0
1987-11-30,12.0,1.0,,14.705419367000001,,8.201992751,842.9870880000001,4.0,0.0,5.0,0.0,3.0,1.0
1987-12-01,16.0,1.0,10.572323667000001,,,5.541666669,583.3333332999999,4.0,0.0,2.0,1.0,10.0,0.0
1987-12-02,7.0,3.0,,10.572323667000001,,10.312500003,985.43112235,2.0,1.0,1.0,0.0,4.0,2.0
1987-12-03,12.0,2.0,18.466881487000002,,,22.083333333200002,645.8333332999999,3.0,0.0,6.0,1.0,3.0,1.0
1987-12-04,15.0,1.0,,18.466881487000002,,11.645833332999999,1182.90615558,4.0,1.0,3.0,0.0,8.0,0.0
1987-12-05,15.0,2.0,33.386926219,,,5.187500001,1794.46100631,5.0,0.0,2.0,0.0,8.0,2.0
1987-12-06,9.0,0.0,,33.386926219,,5.75,1395.83333338,1.0,0.0,2.0,0.0,6.0,0.0
1987-12-07,13.0,1.0,34.277337178,,,16.1875,937.5,4.0,0.0,4.0,0.0,5.0,1.0
1987-12-08,4.0,1.0,,34.277337178,,19.520833333,562.5,0.0,0.0,1.0,0.0,3.0,1.0
1987-12-09,10.0,0.0,,,,10.312500004,1520.83333337,3.0,0.0,2.0,0.0,5.0,0.0
1987-12-10,15.0,0.0,,,,6.208333334,3666.6666666999995,3.0,0.0,7.0,0.0,5.0,0.0
1987-12-11,16.0,2.0,62.423109498,,,11.354166666,1280.49097016,6.0,1.0,4.0,0.0,6.0,1.0
1987-12-12,9.0,0.0,,62.423109498,,10.229166671,1431.70622837,3.0,0.0,1.0,0.0,5.0,0.0
1987-12-13,13.0,4.0,,,,11.187500003,975.27937393,2.0,0.0,3.0,2.0,8.0,2.0
1987-12-14,12.0,1.0,,,,14.717391304000001,687.5,3.0,0.0,4.0,1.0,5.0,0.0
1987-12-15,10.0,2.0,6.195523287,,,14.270833332999999,604.1666667000001,1.0,0.0,1.0,0.0,8.0,2.0
1987-12-16,17.0,1.0,,6.195523287,,11.990942029000001,562.5,4.0,0.0,2.0,0.0,11.0,1.0
1987-12-17,6.0,1.0,30.043799153000002,,,5.174818843,1282.21764508,2.0,0.0,1.0,0.0,3.0,1.0
1987-12-18,12.0,4.0,,30.043799153000002,,5.28894928,1406.10790366,0.0,0.0,6.0,1.0,6.0,3.0
1987-12-19,10.0,0.0,31.91276467,,,12.125,625.0,5.0,0.0,4.0,0.0,1.0,0.0
1987-12-20,9.0,2.0,,31.91276467,,11.22916667,500.0,1.0,0.0,1.0,0.0,7.0,2.0
1987-12-21,15.0,0.0,45.740350877,,,3.8541666689999996,1833.33333335,7.0,0.0,3.0,0.0,5.0,0.0
1987-12-22,11.0,0.0,,45.740350877,,5.083333334,2355.774909,1.0,0.0,4.0,0.0,6.0,0.0
1987-12-23,13.0,1.0,55.35414398,,,8.367753627,2375.3380236,4.0,0.0,5.0,0.0,4.0,1.0
1987-12-24,12.0,1.0,,55.35414398,,14.416666667000001,583.3333332999999,6.0,1.0,3.0,0.0,3.0,0.0
1987-12-25,9.0,2.0,,,,5.645833335,583.3333332999999,0.0,0.0,4.0,0.0,5.0,2.0
1987-12-26,11.0,1.0,,,,2.250000005,520.8333334,3.0,0.0,2.0,1.0,6.0,0.0
1987-12-27,17.0,3.0,,,,1.999999998,750.0,4.0,1.0,2.0,0.0,11.0,2.0
1987-12-28,9.0,1.0,,,,12.083333337000001,545.6166327000001,0.0,0.0,3.0,1.0,6.0,0.0
1987-12-29,7.0,1.0,26.212764667,,,10.98460145,1215.14193716,1.0,0.0,1.0,0.0,5.0,1.0
1987-12-30,8.0,0.0,,26.212764667,,10.125000001,1007.3019829,4.0,0.0,0.0,0.0,4.0,0.0
1987-12-31,9.0,0.0,10.088626737,,,13.440217392000001,693.7525272999999,1.0,0.0,1.0,0.0,7.0,0.0
1988-01-01,,2.0,,10.088626737,,7.9375,500.0,4.0,1.0,,0.0,8.0,1.0
1988-01-02,16.0,1.0,,,,11.104166664000001,604.1666666,5.0,0.0,6.0,1.0,5.0,0.0
1988-01-03,15.0,3.0,,,,4.79166667,708.3333332999999,4.0,2.0,1.0,0.0,10.0,1.0
1988-01-04,13.0,0.0,13.061583757000001,,,10.083333332,731.2478514999999,5.0,0.0,2.0,0.0,6.0,0.0
1988-01-05,12.0,1.0,,13.061583757000001,,14.104166667000001,941.9638732000001,2.0,0.0,2.0,0.0,8.0,1.0
1988-01-06,9.0,1.0,12.931446767,,,14.875,814.3811772999999,3.0,0.0,2.0,0.0,4.0,1.0
1988-01-07,13.0,1.0,,12.931446767,,9.666666666,604.1666667000001,5.0,0.0,4.0,1.0,4.0,0.0
1988-01-08,17.0,3.0,,,,5.79166667,818.8722812000001,7.0,1.0,5.0,0.0,5.0,2.0
1988-01-09,6.0,1.0,,,,7.145833333,1291.66666667,2.0,1.0,3.0,0.0,1.0,0.0
1988-01-10,10.0,0.0,64.527337178,,,10.604166669,1416.66666669,3.0,0.0,3.0,0.0,4.0,0.0
1988-01-11,9.0,1.0,,64.527337178,,13.645833334,2928.3708561,6.0,1.0,1.0,0.0,2.0,0.0
1988-01-12,14.0,2.0,26.592731826999998,,,18.833333334000002,895.8333332999998,6.0,0.0,1.0,0.0,7.0,2.0
1988-01-13,6.0,0.0,,26.592731826999998,,11.812499998,1193.66420053,1.0,0.0,1.0,0.0,4.0,0.0
1988-01-14,11.0,0.0,,,,7.729166669,1208.3333332999998,2.0,0.0,2.0,0.0,7.0,0.0
1988-01-15,10.0,0.0,,,,10.979166671,1333.33333332,1.0,0.0,4.0,0.0,5.0,0.0
1988-01-16,13.0,2.0,34.215180809,,,18.125,692.648169,5.0,1.0,1.0,0.0,7.0,1.0
1988-01-17,13.0,0.0,,34.215180809,,14.041666667000001,500.0,6.0,0.0,2.0,0.0,5.0,0.0
1988-01-18,9.0,0.0,,,,9.583333331,687.5,0.0,0.0,1.0,0.0,8.0,0.0
1988-01-19,15.0,4.0,,,,9.520833337000001,583.3333334,5.0,1.0,3.0,0.0,7.0,3.0
1988-01-20,17.0,0.0,10.555316867,,,15.1875,988.72250461,6.0,0.0,2.0,0.0,9.0,0.0
1988-01-21,16.0,3.0,,10.555316867,,10.10416667,1108.710048285,7.0,1.0,1.0,0.0,8.0,2.0
1988-01-22,12.0,0.0,16.861439317000002,,,11.08333333,961.0635103,4.0,0.0,2.0,0.0,6.0,0.0
1988-01-23,9.0,,,16.861439317000002,,22.5,520.8333333,2.0,0.0,2.0,,5.0,0.0
1988-01-24,12.0,,,,,18.8125,625.0,3.0,0.0,3.0,,6.0,0.0
1988-01-25,9.0,0.0,,,,5.854166662999999,1761.76897179,6.0,0.0,2.0,0.0,1.0,0.0
1988-01-26,12.0,0.0,30.830827066999998,,,10.020833335,1136.594594169,5.0,0.0,3.0,0.0,4.0,0.0
1988-01-27,8.0,0.0,,30.830827066999998,,9.312499996,1287.52524812,4.0,0.0,3.0,0.0,1.0,0.0
1988-01-28,13.0,1.0,62.72198353,,,17.791666667,2145.8333334000004,3.0,0.0,2.0,0.0,8.0,1.0
1988-01-29,6.0,0.0,,62.72198353,,25.2708333331,1321.13523223,4.0,0.0,1.0,0.0,1.0,0.0
1988-01-30,7.0,0.0,23.932867886999997,,,31.145833333600002,500.0,2.0,0.0,1.0,0.0,4.0,0.0
1988-01-31,16.0,2.0,,23.932867886999997,,22.708333334000002,500.0,4.0,1.0,3.0,0.0,9.0,1.0
1988-02-01,18.0,3.0,17.011099177000002,,,11.979166667000001,635.1423778,4.0,2.0,3.0,0.0,11.0,1.0
1988-02-02,18.0,1.0,,17.011099177000002,,5.145833338,1156.9610226339998,2.0,0.0,3.0,0.0,13.0,1.0
1988-02-03,6.0,0.0,20.977085567,,,1.999999997,1303.96052491,1.0,0.0,1.0,0.0,4.0,0.0
1988-02-04,10.0,1.0,,20.977085567,,6.166666662000001,922.4037934,3.0,0.0,1.0,0.0,6.0,1.0
1988-02-05,10.0,1.0,10.065008407,,,19.833333333,798.6579287000001,5.0,0.0,1.0,0.0,4.0,1.0
1988-02-06,13.0,3.0,,10.065008407,,18.104166667,825.8830127,2.0,1.0,6.0,0.0,5.0,2.0
1988-02-07,14.0,2.0,,,,10.166666668,770.8333332999999,3.0,0.0,2.0,0.0,9.0,2.0
1988-02-08,15.0,2.0,,,,12.762500002000001,1729.16666669,4.0,0.0,1.0,1.0,10.0,1.0
1988-02-09,14.0,2.0,47.014500536899995,,,6.5416666679999995,2062.49999999,5.0,0.0,5.0,0.0,4.0,2.0
1988-02-10,13.0,5.0,,47.014500536899995,,12.854166664000001,1451.67583694,3.0,2.0,3.0,0.0,7.0,3.0
1988-02-11,12.0,2.0,39.0821316989,,,7.250000003999999,1515.04329553,1.0,0.0,4.0,0.0,7.0,2.0
1988-02-12,6.0,1.0,,39.0821316989,,17.291666665999998,806.1858916,2.0,1.0,2.0,0.0,2.0,0.0
1988-02-13,15.0,4.0,,,,18.854166667,625.0,7.0,1.0,2.0,1.0,6.0,2.0
1988-02-14,11.0,1.0,,,,27.062500000300002,557.2406524,3.0,0.0,3.0,1.0,5.0,0.0
1988-02-15,11.0,1.0,21.996515257,,,16.020833333,500.0,3.0,0.0,3.0,0.0,5.0,1.0
1988-02-16,14.0,1.0,,21.996515257,,14.5,929.9038774,2.0,0.0,5.0,0.0,7.0,1.0
1988-02-17,13.0,2.0,64.630006049,,,18.333333333,1826.90427769,3.0,0.0,2.0,0.0,8.0,2.0
1988-02-18,20.0,3.0,,64.630006049,,7.855978257,1437.50000005,3.0,1.0,6.0,1.0,11.0,1.0
1988-02-19,12.0,4.0,,,,10.47916667,847.7603130000001,2.0,1.0,2.0,0.0,8.0,3.0
1988-02-20,6.0,1.0,,,,14.6875,500.0,1.0,0.0,2.0,0.0,3.0,1.0
1988-02-21,19.0,3.0,15.848684207,,,18.583333334000002,604.1666667000001,3.0,1.0,4.0,0.0,12.0,2.0
1988-02-22,16.0,3.0,,15.848684207,,32.9166666671,500.0,3.0,0.0,6.0,2.0,7.0,1.0
1988-02-23,11.0,0.0,9.809316397,,,21.077898551,883.5762802000002,2.0,0.0,3.0,0.0,6.0,0.0
1988-02-24,14.0,3.0,,9.809316397,,12.979166666,1041.6666667000002,1.0,1.0,2.0,0.0,11.0,2.0
1988-02-25,17.0,3.0,25.981730186999997,,,12.625000000999998,1778.62735256,1.0,0.0,4.0,1.0,12.0,2.0
1988-02-26,7.0,1.0,,25.981730186999997,,15.166666667000001,1692.04348037,3.0,0.0,2.0,0.0,2.0,1.0
1988-02-27,16.0,4.0,24.009316397,,,31.0833333331,755.388901,7.0,1.0,2.0,0.0,7.0,3.0
1988-02-28,9.0,0.0,,24.009316397,,18.4375,1318.07712768,2.0,0.0,3.0,0.0,4.0,0.0
1988-02-29,16.0,2.0,36.938961988,,,13.062500000999998,1746.99270318,6.0,0.0,5.0,1.0,5.0,1.0
1988-03-01,16.0,7.0,,36.938961988,,16.1875,1603.41259954,6.0,2.0,6.0,3.0,4.0,2.0
1988-03-02,15.0,2.0,74.872989766,,,17.354166665999998,1604.16666666,4.0,0.0,4.0,0.0,7.0,2.0
1988-03-03,17.0,0.0,,74.872989766,,24.937500000300002,592.9766192000001,5.0,0.0,4.0,0.0,8.0,0.0
1988-03-04,17.0,1.0,17.852156437,,,6.791666666,855.0167167000001,4.0,0.0,3.0,1.0,10.0,0.0
1988-03-05,12.0,1.0,,17.852156437,,7.729166671000001,666.6666667000001,4.0,0.0,3.0,0.0,5.0,1.0
1988-03-06,11.0,2.0,,,,5.625000001,1479.16666666,3.0,0.0,4.0,1.0,4.0,1.0
1988-03-07,9.0,0.0,,,,15.541666667000001,1957.48439256,3.0,0.0,2.0,0.0,4.0,0.0
1988-03-08,14.0,1.0,45.876461988100004,,,21.833333333000002,1176.81812681,1.0,0.0,5.0,0.0,8.0,1.0
1988-03-09,16.0,1.0,,45.876461988100004,,14.5625,898.3886292999999,8.0,1.0,3.0,0.0,5.0,0.0
1988-03-10,12.0,1.0,33.78618421,,,14.4375,2557.3514276,2.0,0.0,5.0,1.0,5.0,0.0
1988-03-11,11.0,1.0,,33.78618421,,23.729166666999998,1090.25967027,2.0,0.0,2.0,0.0,7.0,1.0
1988-03-12,12.0,0.0,,,,28.7500000004,541.6666667000001,3.0,0.0,4.0,0.0,5.0,0.0
1988-03-13,14.0,2.0,,,,22.604166666999998,500.0,4.0,1.0,1.0,0.0,9.0,1.0
1988-03-14,12.0,0.0,24.011878656999997,,,21.083333333,500.0,6.0,0.0,2.0,0.0,4.0,0.0
1988-03-15,17.0,2.0,,24.011878656999997,,16.125,657.6784251,3.0,0.0,4.0,1.0,10.0,1.0
1988-03-16,12.0,2.0,35.102156433000005,,,12.62771739,1114.801492595,1.0,0.0,3.0,0.0,8.0,2.0
1988-03-17,12.0,0.0,,35.102156433000005,,16.3125,1073.773944699,4.0,0.0,3.0,0.0,5.0,0.0
1988-03-18,15.0,0.0,31.102156433,,,9.458333334,958.33333334,5.0,0.0,2.0,0.0,8.0,0.0
1988-03-19,15.0,1.0,,31.102156433,,17.375,500.0,6.0,0.0,3.0,1.0,6.0,0.0
1988-03-20,7.0,0.0,,,,33.124999999699995,500.0,3.0,0.0,2.0,0.0,2.0,0.0
1988-03-21,9.0,2.0,,,,38.020833333,834.7801836,2.0,1.0,1.0,0.0,6.0,1.0
1988-03-22,8.0,0.0,53.240350877,,,41.854166666,750.0,3.0,0.0,1.0,0.0,4.0,0.0
1988-03-23,11.0,1.0,,53.240350877,,38.833333334,710.4528385,0.0,0.0,4.0,1.0,7.0,0.0
1988-03-24,11.0,1.0,46.1507675437,,,33.2708333329,564.0003514,6.0,0.0,4.0,0.0,1.0,1.0
1988-03-25,14.0,2.0,,46.1507675437,,21.058876810999998,932.30566,1.0,0.0,5.0,0.0,8.0,2.0
1988-03-26,11.0,2.0,39.3174342103,,,21.333333333,707.7257172000001,2.0,0.0,2.0,1.0,7.0,1.0
1988-03-27,10.0,1.0,,39.3174342103,,20.875,400.89833030000005,3.0,0.0,2.0,0.0,5.0,1.0
1988-03-28,6.0,2.0,33.393823099,,,35.8125,500.0,1.0,0.0,2.0,0.0,3.0,2.0
1988-03-29,9.0,0.0,,33.393823099,,41.458333333,541.6666667000001,2.0,0.0,2.0,0.0,5.0,0.0
1988-03-30,9.0,2.0,18.386878657,,,14.97826087,503.10993260000004,2.0,1.0,1.0,0.0,6.0,1.0
1988-03-31,13.0,0.0,,18.386878657,,8.770833335,913.0434783,3.0,0.0,5.0,0.0,5.0,0.0
1988-04-01,8.0,1.0,,,,12.270833330999999,708.3333332999999,1.0,0.0,2.0,0.0,5.0,1.0
1988-04-02,8.0,0.0,,,,22.604166665999998,500.0,3.0,0.0,1.0,0.0,4.0,0.0
1988-04-03,13.0,1.0,19.059931297000002,,,29.791666666999998,500.0,4.0,0.0,2.0,0.0,7.0,1.0
1988-04-04,8.0,0.0,,19.059931297000002,,27.145833333200002,1651.5230557,0.0,0.0,2.0,0.0,6.0,0.0
1988-04-05,9.0,0.0,68.21326754399999,,,33.5833333329,1278.50106501,1.0,0.0,1.0,0.0,7.0,0.0
