date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1997-05-22,34.0,2.0,20.9129604532,23.5628048782,,22.9186362081,1171.0487847000002,3.0,0.0,5.0,0.0,26.0,2.0
1997-05-23,29.0,3.0,11.575,20.9129604532,,22.3769695415,1296.408705,8.0,0.0,3.0,2.0,18.0,1.0
1997-05-24,26.0,1.0,6.5546747970000006,11.575,,25.6686362081,1055.7928134,6.0,0.0,6.0,1.0,14.0,0.0
1997-05-25,23.0,2.0,,6.5546747970000006,,25.211881546300003,980.9199892999999,12.0,0.0,4.0,0.0,7.0,2.0
1997-05-26,21.0,4.0,16.663888889000003,,,22.5676680483,1076.1701332999999,2.0,1.0,3.0,1.0,16.0,2.0
1997-05-27,22.0,2.0,,16.663888889000003,,12.003548212,1680.31388268,7.0,0.0,3.0,0.0,12.0,2.0
1997-05-28,36.0,3.0,18.82468383,,,12.401001382,1625.81374538,9.0,1.0,8.0,0.0,19.0,2.0
1997-05-29,23.0,2.0,13.405081301,18.82468383,,12.092878632,1308.77179755,1.0,0.0,6.0,0.0,16.0,2.0
1997-05-30,36.0,2.0,13.691666667,13.405081301,,11.878548212,1700.47760839,12.0,0.0,6.0,0.0,18.0,2.0
1997-05-31,23.0,4.0,,13.691666667,,19.461881546,1005.1278977,5.0,0.0,3.0,1.0,15.0,3.0
1997-06-01,24.0,4.0,8.61987307,,,25.484334715,821.8759129,4.0,0.0,7.0,1.0,13.0,3.0
1997-06-02,24.0,2.0,11.807520325,8.61987307,,28.5019695415,1265.3005108,5.0,1.0,5.0,0.0,14.0,1.0
1997-06-03,22.0,4.0,10.856408661,11.807520325,,22.9603028748,1450.397067452,4.0,0.0,7.0,3.0,11.0,1.0
1997-06-04,23.0,3.0,,10.856408661,,22.1055468362,1090.8153300000001,3.0,0.0,2.0,0.0,18.0,3.0
1997-06-05,19.0,0.0,12.628658536,,,25.738396697800002,1107.6157042000002,4.0,0.0,3.0,0.0,12.0,0.0
1997-06-06,24.0,2.0,14.588156263,12.628658536,,25.5436362081,1251.1101485,2.0,0.0,5.0,0.0,17.0,2.0
1997-06-07,23.0,0.0,9.827439026,14.588156263,,27.276001381700002,986.5913957999999,7.0,0.0,4.0,0.0,12.0,0.0
1997-06-08,15.0,1.0,,9.827439026,,29.859334715,671.6791632000001,5.0,0.0,4.0,0.0,6.0,1.0
1997-06-09,19.0,2.0,17.050782637,,,24.2103028748,1126.2753050000001,3.0,1.0,5.0,1.0,11.0,0.0
1997-06-10,24.0,1.0,,17.050782637,,27.461881546300003,1217.3463317,5.0,0.0,2.0,1.0,17.0,0.0
1997-06-11,17.0,1.0,13.314795918,,,23.5111239705,1002.166854,3.0,0.0,4.0,1.0,10.0,0.0
1997-06-12,24.0,3.0,9.77501034,13.314795918,,21.984334715,1135.7430775999999,9.0,0.0,2.0,2.0,13.0,1.0
1997-06-13,30.0,3.0,14.474920196,9.77501034,,20.109334715,1188.6649162,10.0,1.0,4.0,0.0,16.0,2.0
1997-06-14,28.0,2.0,,14.474920196,,26.336881546300003,1045.2784805,11.0,0.0,6.0,0.0,11.0,2.0
1997-06-15,25.0,4.0,13.511952798,,,19.734334715,869.5869638,5.0,1.0,3.0,0.0,17.0,3.0
1997-06-16,26.0,1.0,11.426214574000001,13.511952798,,14.836881545999999,1014.3752149000001,9.0,0.0,6.0,0.0,11.0,1.0
1997-06-17,26.0,5.0,11.640265100999999,11.426214574000001,,12.776001382,900.8329125,6.0,2.0,2.0,0.0,18.0,3.0
1997-06-18,24.0,2.0,11.365336920999999,11.640265100999999,,26.969183199899998,932.7708848999999,1.0,0.0,4.0,0.0,19.0,2.0
1997-06-19,34.0,3.0,14.638714264,11.365336920999999,,18.567668047999998,1119.0933972999999,8.0,0.0,12.0,0.0,14.0,3.0
1997-06-20,28.0,3.0,10.971356279,14.638714264,,24.6020330614,1053.456798,8.0,0.0,7.0,1.0,13.0,2.0
1997-06-21,23.0,3.0,6.251127519,10.971356279,,22.9202148796,688.1064131,3.0,0.0,2.0,0.0,18.0,3.0
1997-06-22,22.0,3.0,,6.251127519,,23.9426680483,505.43701100000004,4.0,0.0,4.0,0.0,14.0,3.0
1997-06-23,34.0,4.0,8.449089066,,,20.751969540999998,1014.4985634999999,10.0,1.0,6.0,0.0,18.0,3.0
1997-06-24,39.0,5.0,,8.449089066,,19.911870947,1147.1922754,6.0,1.0,9.0,1.0,24.0,3.0
1997-06-25,26.0,3.0,18.160053982,,,19.711881546,1134.3958494,4.0,0.0,6.0,1.0,16.0,2.0
1997-06-26,18.0,3.0,15.568960864000001,18.160053982,,23.056578516,869.0972784,3.0,0.0,1.0,0.0,14.0,3.0
1997-06-27,19.0,0.0,12.986794747000001,15.568960864000001,,18.346653556,1059.3907367999998,6.0,0.0,5.0,0.0,8.0,0.0
1997-06-28,22.0,2.0,9.516666667,12.986794747000001,,18.734334715,1100.7131042,7.0,1.0,3.0,0.0,12.0,1.0
1997-06-29,28.0,4.0,12.068868353,9.516666667,,20.692668047999998,947.0696117999998,6.0,1.0,7.0,0.0,15.0,3.0
1997-06-30,16.0,2.0,10.579268292,12.068868353,,17.336881546,1188.0366867999999,5.0,1.0,4.0,1.0,7.0,0.0
1997-07-01,25.0,3.0,12.252667525,10.579268292,,17.628548213,1221.7660097,4.0,0.0,6.0,1.0,15.0,2.0
1997-07-02,31.0,1.0,17.354268293,12.252667525,,19.276001382,1070.2907529,5.0,0.0,11.0,0.0,15.0,1.0
1997-07-03,27.0,2.0,22.2624606538,17.354268293,,28.5019695415,1296.6016428,6.0,0.0,7.0,0.0,14.0,2.0
1997-07-04,18.0,3.0,19.256707317,22.2624606538,,39.253548213,1055.8409561,2.0,0.0,4.0,1.0,12.0,2.0
1997-07-05,33.0,3.0,10.801422764000002,19.256707317,,24.2103028748,817.2180166,8.0,0.0,7.0,2.0,18.0,1.0
1997-07-06,18.0,3.0,,10.801422764000002,,18.776001382,566.7601139999999,3.0,0.0,1.0,0.0,14.0,3.0
1997-07-07,12.0,2.0,,,,14.003548213,1058.6660834,2.0,0.0,4.0,0.0,6.0,2.0
1997-07-08,26.0,4.0,10.21392339,,,8.127191862,1102.0045698,5.0,0.0,7.0,2.0,14.0,2.0
1997-07-09,24.0,1.0,9.900098196,10.21392339,,14.378548213,1086.949694,2.0,0.0,8.0,0.0,14.0,1.0
1997-07-10,27.0,2.0,9.798616734,9.900098196,,13.878548213,1098.8737304,5.0,1.0,10.0,1.0,12.0,0.0
1997-07-11,24.0,2.0,11.265063232000001,9.798616734,,14.967833927000001,1233.67086,3.0,0.0,1.0,0.0,20.0,2.0
1997-07-12,27.0,2.0,,11.265063232000001,,18.192668047999998,1042.644363,10.0,0.0,2.0,0.0,15.0,2.0
1997-07-13,29.0,7.0,14.151505417000001,,,23.2103028748,963.3493186000001,8.0,0.0,6.0,2.0,15.0,5.0
1997-07-14,20.0,1.0,17.727564103,14.151505417000001,,19.210302875,1157.1636785,2.0,0.0,5.0,0.0,13.0,1.0
1997-07-15,33.0,2.0,14.451797647000001,17.727564103,,9.955349212,1251.0576936,9.0,0.0,3.0,0.0,21.0,2.0
1997-07-16,36.0,3.0,,14.451797647000001,,19.241910473,1229.7743598,10.0,0.0,6.0,1.0,20.0,2.0
1997-07-17,23.0,3.0,21.5839052369,,,19.709688564,1270.5952578,4.0,0.0,6.0,2.0,13.0,1.0
1997-07-18,20.0,3.0,24.340698552,21.5839052369,,20.609334715,1212.9957465999998,3.0,0.0,3.0,1.0,14.0,2.0
1997-07-19,35.0,6.0,19.394923149,24.340698552,,31.2535482129,1218.2468818,10.0,0.0,3.0,1.0,22.0,5.0
1997-07-20,25.0,3.0,,19.394923149,,39.442668048,1041.2240068,2.0,0.0,4.0,0.0,19.0,3.0
1997-07-21,29.0,3.0,14.132552640999998,,,15.336881545999999,1054.4830261,7.0,0.0,9.0,0.0,13.0,3.0
1997-07-22,18.0,2.0,,14.132552640999998,,19.026001382,1058.9197431,2.0,0.0,1.0,1.0,15.0,1.0
1997-07-23,22.0,2.0,20.074593496,,,20.126969540999998,1029.1545939,4.0,0.0,6.0,0.0,12.0,2.0
1997-07-24,21.0,1.0,14.375774900000001,20.074593496,,21.776001381999997,995.7558918999999,2.0,0.0,6.0,0.0,13.0,1.0
1997-07-25,26.0,1.0,15.521767716,14.375774900000001,,22.5676680483,1094.8669121,6.0,0.0,7.0,0.0,13.0,1.0
1997-07-26,29.0,3.0,,15.521767716,,22.0853028748,945.4218341,5.0,0.0,8.0,2.0,16.0,1.0
1997-07-27,28.0,2.0,16.497623708,,,32.211881546,831.4208296,5.0,1.0,5.0,0.0,18.0,1.0
1997-07-28,22.0,1.0,20.330376344,16.497623708,,22.8353028748,1106.8536814000001,5.0,1.0,6.0,0.0,11.0,0.0
1997-07-29,21.0,2.0,18.38650256,20.330376344,,20.901001382,1121.4747836,2.0,0.0,4.0,1.0,15.0,1.0
1997-07-30,24.0,2.0,23.3889041375,18.38650256,,27.303175294699997,1054.305893,3.0,0.0,4.0,1.0,17.0,1.0
1997-07-31,30.0,1.0,15.909525638,23.3889041375,,25.234334715,1095.3759302,7.0,0.0,7.0,0.0,16.0,1.0
1997-08-01,30.0,4.0,23.317741935300003,15.909525638,,22.056578516,1302.26537075,7.0,0.0,6.0,0.0,17.0,4.0
1997-08-02,23.0,1.0,15.46978446,23.317741935300003,,21.817668048,1018.3063195000001,3.0,0.0,4.0,0.0,16.0,1.0
1997-08-03,24.0,2.0,,15.46978446,,29.0035482129,984.7769254000001,2.0,0.0,8.0,1.0,14.0,1.0
1997-08-04,30.0,5.0,21.5159454494,,,26.6686362081,1146.1540281,5.0,0.0,6.0,2.0,19.0,3.0
1997-08-05,24.0,1.0,,21.5159454494,,21.085302875,1188.6212009,2.0,0.0,3.0,0.0,19.0,1.0
1997-08-06,20.0,3.0,22.618174665999998,,,16.865605905,1310.55457278,3.0,1.0,1.0,0.0,16.0,2.0
1997-08-07,27.0,3.0,25.4983870966,22.618174665999998,,22.3353028748,1222.567433,10.0,1.0,5.0,1.0,12.0,1.0
1997-08-08,14.0,0.0,17.306029811,25.4983870966,,22.234334715,1109.6381122000003,3.0,0.0,3.0,0.0,8.0,0.0
1997-08-09,20.0,1.0,25.599291498200003,17.306029811,,23.4202148796,1018.2959471,3.0,0.0,4.0,0.0,13.0,1.0
1997-08-10,33.0,4.0,17.637307886,25.599291498200003,,27.2535482129,1094.9506265999999,8.0,0.0,4.0,1.0,21.0,3.0
1997-08-11,29.0,5.0,36.941947436999996,17.637307886,,32.234334715,1487.79964286,9.0,1.0,3.0,0.0,17.0,4.0
1997-08-12,34.0,5.0,25.5075963716,36.941947436999996,,28.234334715,1617.51316738,6.0,1.0,6.0,1.0,22.0,3.0
1997-08-13,22.0,1.0,26.073481780999998,25.5075963716,,28.014637745300004,1247.9818914,5.0,0.0,4.0,1.0,13.0,0.0
1997-08-14,35.0,5.0,25.2550226414,26.073481780999998,,25.5676680483,1208.4875249000002,8.0,0.0,6.0,1.0,21.0,4.0
1997-08-15,23.0,4.0,33.069433199,25.2550226414,,19.776001382,1174.585316,4.0,0.0,6.0,1.0,13.0,3.0
1997-08-16,35.0,7.0,24.557287449,33.069433199,,25.4202148796,1296.03341892,10.0,0.0,2.0,0.0,23.0,7.0
1997-08-17,33.0,2.0,,24.557287449,,32.484334715,1064.3100266000001,5.0,0.0,10.0,0.0,18.0,2.0
1997-08-18,21.0,4.0,22.6776653168,,,16.734334715,930.4177197,3.0,0.0,2.0,1.0,16.0,3.0
1997-08-19,24.0,1.0,,22.6776653168,,16.390131816,1292.75816298,3.0,0.0,5.0,0.0,16.0,1.0
1997-08-20,27.0,4.0,26.597761688000002,,,11.795214882,1537.00133831,6.0,1.0,5.0,1.0,16.0,2.0
1997-08-21,20.0,2.0,18.078475034,26.597761688000002,,16.418636208,1304.88059125,2.0,0.0,4.0,2.0,14.0,0.0
1997-08-22,23.0,2.0,20.6154886345,18.078475034,,21.501969540999998,1466.47372659,7.0,1.0,4.0,0.0,12.0,1.0
1997-08-23,26.0,2.0,,20.6154886345,,13.501969541,1014.3487644999999,4.0,0.0,5.0,1.0,17.0,1.0
1997-08-24,27.0,3.0,14.469298947,,,11.567668052,963.1874203,7.0,0.0,5.0,0.0,15.0,3.0
1997-08-25,27.0,3.0,16.41622807,14.469298947,,10.253548212,1641.94160824,3.0,0.0,5.0,0.0,19.0,3.0
1997-08-26,27.0,4.0,15.089344263,16.41622807,,9.170214882,1453.82699374,3.0,0.0,8.0,3.0,16.0,1.0
1997-08-27,17.0,2.0,18.678328375,15.089344263,,11.511123972,1492.29275788,3.0,0.0,3.0,0.0,11.0,2.0
1997-08-28,26.0,4.0,14.535772358,18.678328375,,11.461881542,1454.01803169,7.0,1.0,7.0,1.0,12.0,2.0
1997-08-29,25.0,2.0,13.93137995,14.535772358,,12.003548212,1364.6006221510002,5.0,0.0,3.0,0.0,17.0,2.0
1997-08-30,22.0,3.0,17.605599800000004,13.93137995,,18.42021488,1192.9485351,7.0,0.0,2.0,1.0,13.0,2.0
1997-08-31,28.0,0.0,,17.605599800000004,,27.461881546300003,1167.8897186,7.0,0.0,5.0,0.0,16.0,0.0
1997-09-01,27.0,2.0,19.536560478,,,22.3176680483,1113.7990314,7.0,0.0,2.0,0.0,18.0,2.0
1997-09-02,26.0,2.0,,19.536560478,,15.734334715,1179.1673025,6.0,1.0,2.0,0.0,18.0,1.0
1997-09-03,23.0,1.0,20.8591093121,,,11.378274112,1451.44405503,7.0,0.0,5.0,0.0,11.0,1.0
1997-09-04,11.0,1.0,22.1693531649,20.8591093121,,16.503548213,1247.33830262,2.0,0.0,1.0,0.0,8.0,1.0
1997-09-05,21.0,1.0,21.5897787046,22.1693531649,,12.526001382,1348.5771979160002,3.0,1.0,3.0,0.0,15.0,0.0
1997-09-06,25.0,4.0,,21.5897787046,,16.001969540999998,1099.9429524,6.0,0.0,3.0,0.0,16.0,4.0
1997-09-07,20.0,1.0,18.92069161,,,18.92021488,1099.6390781999999,3.0,0.0,4.0,0.0,13.0,1.0
1997-09-08,33.0,2.0,30.93599865,18.92069161,,16.376969540999998,1407.373371473,10.0,0.0,4.0,0.0,19.0,2.0
1997-09-09,27.0,3.0,24.727380951999997,30.93599865,,19.04521488,1832.47998692,5.0,0.0,7.0,0.0,15.0,3.0
1997-09-10,31.0,2.0,33.457868265,24.727380951999997,,19.762839107,1096.9413119,6.0,0.0,8.0,0.0,17.0,2.0
1997-09-11,23.0,5.0,18.787136558,33.457868265,,26.6269695415,1195.8327358,3.0,0.0,7.0,0.0,13.0,5.0
1997-09-12,25.0,3.0,17.279006477,18.787136558,,15.711881545999999,1272.69781583,5.0,1.0,7.0,0.0,13.0,2.0
1997-09-13,21.0,3.0,17.523925176,17.279006477,,7.793636212000001,1328.0607072139999,6.0,1.0,3.0,1.0,12.0,1.0
1997-09-14,24.0,2.0,,17.523925176,,21.210302875,895.3127573999999,5.0,1.0,3.0,1.0,16.0,0.0
1997-09-15,31.0,0.0,9.362142321,,,19.378548213,1143.0600265,8.0,0.0,6.0,0.0,17.0,0.0
1997-09-16,27.0,1.0,,9.362142321,,15.753548213,1200.1870354,9.0,0.0,3.0,0.0,15.0,1.0
1997-09-17,30.0,,10.983774287000001,,,28.1269695415,824.4846944,5.0,1.0,8.0,,17.0,1.0
1997-09-18,27.0,3.0,15.022507377,10.983774287000001,,15.276001382,1459.12568153,10.0,0.0,5.0,0.0,12.0,3.0
1997-09-19,27.0,3.0,25.9528777839,15.022507377,,6.984334712000001,1627.27201831,6.0,1.0,4.0,0.0,17.0,2.0
1997-09-20,16.0,0.0,21.4675141248,25.9528777839,,14.42021488,1379.990338204,4.0,0.0,2.0,0.0,10.0,0.0
1997-09-21,26.0,1.0,23.122948005700003,21.4675141248,,16.336881546,1541.96744125,4.0,0.0,3.0,0.0,19.0,1.0
1997-09-22,36.0,2.0,43.540370059,23.122948005700003,,15.433610077,2018.6542421,6.0,0.0,11.0,1.0,19.0,1.0
1997-09-23,30.0,1.0,32.104095131,43.540370059,,17.79521488,1744.16696327,7.0,0.0,9.0,0.0,14.0,1.0
1997-09-24,33.0,3.0,60.999689955,32.104095131,,11.651001382,2605.3668156,13.0,0.0,9.0,1.0,11.0,2.0
1997-09-25,21.0,4.0,34.155334221,60.999689955,,19.484334715,1671.45341613,2.0,1.0,4.0,0.0,15.0,3.0
1997-09-26,29.0,2.0,20.636632048,34.155334221,,26.975404642199997,681.4160475,5.0,1.0,7.0,1.0,17.0,0.0
1997-09-27,30.0,2.0,23.0017224748,20.636632048,,24.026001381700002,681.6734650000001,7.0,0.0,6.0,1.0,17.0,1.0
1997-09-28,21.0,0.0,,23.0017224748,,11.692668052,737.4252782000001,3.0,0.0,4.0,0.0,14.0,0.0
1997-09-29,31.0,1.0,23.0611294198,,,10.461881542,1274.4110723,4.0,0.0,6.0,0.0,21.0,1.0
1997-09-30,21.0,2.0,,23.0611294198,,9.986431302,1110.6573875,6.0,0.0,4.0,0.0,11.0,2.0
1997-10-01,25.0,2.0,14.360512528,,,20.656182919000003,1144.9756226,5.0,0.0,5.0,0.0,15.0,2.0
1997-10-02,32.0,2.0,16.40547058,14.360512528,,20.453248491,907.0278811000001,4.0,0.0,6.0,0.0,22.0,2.0
1997-10-03,33.0,5.0,12.130529695,16.40547058,,19.753599071,881.3456171,7.0,0.0,7.0,1.0,19.0,4.0
1997-10-04,21.0,4.0,,12.130529695,,27.2489311977,680.619194,3.0,0.0,3.0,0.0,15.0,4.0
1997-10-05,24.0,1.0,18.059007316,,,22.9988081277,811.6375182999999,3.0,0.0,5.0,0.0,16.0,1.0
1997-10-06,27.0,1.0,17.312594735999998,18.059007316,,9.802572168,1220.45368906,7.0,0.0,5.0,0.0,15.0,1.0
1997-10-07,23.0,3.0,12.874598733,17.312594735999998,,16.804549355,1151.0893474000002,6.0,1.0,6.0,1.0,11.0,1.0
1997-10-08,21.0,4.0,,12.874598733,,22.5536444948,1438.69804554,3.0,1.0,4.0,0.0,14.0,3.0
1997-10-09,29.0,4.0,11.121469422,,,24.9582329955,873.6493265,6.0,0.0,8.0,1.0,15.0,3.0
1997-10-10,29.0,3.0,10.830529857,11.121469422,,17.899106911,1004.1253833999999,9.0,1.0,7.0,0.0,13.0,2.0
1997-10-11,28.0,4.0,14.07730889,10.830529857,,25.355980330300003,1058.7257688999998,8.0,2.0,4.0,0.0,16.0,2.0
1997-10-12,24.0,1.0,,14.07730889,,21.228917913,855.5881729,4.0,0.0,2.0,0.0,18.0,1.0
1997-10-13,19.0,0.0,19.539855209000002,,,21.746688958000004,1203.65931692,1.0,0.0,3.0,0.0,15.0,0.0
1997-10-14,30.0,3.0,,19.539855209000002,,8.659012577,1646.39460009,10.0,0.0,3.0,0.0,17.0,3.0
1997-10-15,26.0,3.0,44.26305636,,,6.59513975,2148.91860296,4.0,0.0,6.0,1.0,16.0,2.0
1997-10-16,27.0,1.0,39.123961999,44.26305636,,8.695587409,2432.5234571,9.0,0.0,6.0,0.0,12.0,1.0
1997-10-17,29.0,1.0,18.103967189000002,39.123961999,,12.966297105999999,1282.53506591,2.0,0.0,10.0,0.0,17.0,1.0
1997-10-18,22.0,4.0,,18.103967189000002,,9.700915489,1086.097127,6.0,0.0,4.0,2.0,12.0,2.0
1997-10-19,29.0,5.0,24.3541130252,,,9.337597732,1078.9646693,3.0,0.0,10.0,1.0,16.0,4.0
1997-10-20,22.0,0.0,38.356824264000004,24.3541130252,,5.66304555,1894.52613448,4.0,0.0,6.0,0.0,12.0,0.0
1997-10-21,23.0,4.0,50.136691216,38.356824264000004,,2.9204266039999998,2044.91479017,5.0,0.0,4.0,1.0,14.0,3.0
1997-10-22,24.0,3.0,28.3540089716,50.136691216,,8.650135828,1636.75095223,5.0,0.0,3.0,0.0,16.0,3.0
1997-10-23,34.0,4.0,28.5991960249,28.3540089716,,12.964582863,2080.47520975,7.0,1.0,11.0,1.0,16.0,2.0
1997-10-24,33.0,2.0,37.831915185999996,28.5991960249,,8.698130366000001,2004.37032206,4.0,0.0,5.0,0.0,24.0,2.0
1997-10-25,25.0,2.0,37.556956269000004,37.831915185999996,,9.088908798,2112.673683,5.0,0.0,5.0,0.0,15.0,2.0
1997-10-26,34.0,7.0,,37.556956269000004,,10.051480793,1277.56815871,5.0,0.0,10.0,3.0,19.0,4.0
1997-10-27,30.0,2.0,22.844060934899996,,,12.597078969000002,1624.98450126,5.0,0.0,8.0,0.0,17.0,2.0
1997-10-28,22.0,5.0,,22.844060934899996,,14.329457032999999,1445.24871579,4.0,1.0,3.0,1.0,15.0,3.0
1997-10-29,24.0,5.0,15.416642425,,,31.890258930999998,975.9703023,3.0,0.0,3.0,0.0,18.0,5.0
1997-10-30,27.0,3.0,18.069031771,15.416642425,,35.017533582,801.2832135,3.0,0.0,4.0,0.0,20.0,3.0
1997-10-31,29.0,2.0,20.547405876,18.069031771,,27.6091329196,920.4351307000001,5.0,0.0,3.0,0.0,21.0,2.0
1997-11-01,31.0,2.0,26.9770910848,20.547405876,,,1427.86037065,4.0,0.0,10.0,0.0,17.0,2.0
1997-11-02,19.0,0.0,28.4326487912,26.9770910848,,,1722.57574772,5.0,0.0,6.0,0.0,8.0,0.0
1997-11-03,20.0,3.0,17.05326605,28.4326487912,,,1080.469939,3.0,0.0,5.0,1.0,12.0,2.0
1997-11-04,34.0,2.0,27.4983721296,17.05326605,,,2243.19655234,6.0,0.0,4.0,1.0,24.0,1.0
1997-11-05,24.0,4.0,43.011023838999996,27.4983721296,,,2367.6349044,5.0,1.0,6.0,1.0,13.0,2.0
1997-11-06,36.0,4.0,18.421181224,43.011023838999996,,,1439.93588509,4.0,0.0,4.0,1.0,28.0,3.0
1997-11-07,28.0,3.0,15.527284002,18.421181224,,,1571.74346922,5.0,0.0,7.0,1.0,16.0,2.0
1997-11-08,36.0,8.0,20.047609205,15.527284002,,,1539.58197298,7.0,2.0,4.0,2.0,25.0,4.0
1997-11-09,22.0,0.0,,20.047609205,,,1461.66989853,6.0,0.0,4.0,0.0,12.0,0.0
1997-11-10,24.0,2.0,32.400274586,,,,1658.68399981,8.0,0.0,3.0,1.0,13.0,1.0
1997-11-11,23.0,3.0,,32.400274586,,,2079.61950081,4.0,0.0,4.0,0.0,15.0,3.0
1997-11-12,20.0,2.0,55.685662017,,,,2886.6543461,4.0,0.0,7.0,0.0,9.0,2.0
1997-11-13,27.0,3.0,51.047230261,55.685662017,,,2275.37237158,6.0,0.0,8.0,1.0,13.0,2.0
1997-11-14,36.0,0.0,53.266966448000005,51.047230261,,,3561.0933468000003,9.0,0.0,5.0,0.0,22.0,0.0
1997-11-15,27.0,3.0,,53.266966448000005,,,2966.3809781,4.0,0.0,4.0,0.0,19.0,3.0
1997-11-16,34.0,2.0,30.2429136327,,,,2274.04632941,12.0,0.0,7.0,1.0,15.0,1.0
1997-11-17,30.0,3.0,10.010575995,30.2429136327,,,1000.2533647,4.0,0.0,5.0,2.0,21.0,1.0
1997-11-18,25.0,2.0,19.926928919,10.010575995,,,1375.3269531570002,6.0,1.0,8.0,1.0,11.0,0.0
1997-11-19,35.0,3.0,,19.926928919,,,1202.43515384,13.0,1.0,3.0,0.0,19.0,2.0
1997-11-20,27.0,2.0,10.680403442000001,,,,763.3136954,2.0,0.0,7.0,0.0,18.0,2.0
1997-11-21,23.0,5.0,22.502803476300002,10.680403442000001,,,1938.03212067,4.0,2.0,4.0,0.0,15.0,3.0
1997-11-22,28.0,2.0,25.0604323123,22.502803476300002,,,2128.79846102,3.0,0.0,7.0,0.0,18.0,2.0
1997-11-23,30.0,1.0,,25.0604323123,,,791.9359524,7.0,0.0,5.0,0.0,18.0,1.0
1997-11-24,20.0,1.0,15.947272070999999,,,,1366.341525951,4.0,0.0,5.0,1.0,11.0,0.0
1997-11-25,29.0,4.0,,15.947272070999999,,,1669.7152724000002,9.0,0.0,4.0,0.0,16.0,4.0
1997-11-26,36.0,2.0,37.899062974,,,,2556.724121,7.0,0.0,6.0,0.0,23.0,2.0
1997-11-27,32.0,3.0,10.289338497000001,37.899062974,,,573.6732862000001,11.0,0.0,4.0,0.0,17.0,3.0
1997-11-28,29.0,3.0,12.345987407,10.289338497000001,,,1280.148883458,5.0,0.0,5.0,2.0,19.0,1.0
1997-11-29,23.0,2.0,,12.345987407,,,1162.3470349000002,7.0,0.0,5.0,1.0,11.0,1.0
1997-11-30,31.0,3.0,11.134313197,,,,1033.3124193,8.0,1.0,5.0,0.0,18.0,2.0
1997-12-01,20.0,1.0,23.798977561599997,11.134313197,,,1774.29848449,6.0,0.0,4.0,1.0,10.0,0.0
1997-12-02,30.0,2.0,31.951259976,23.798977561599997,,,2333.3326424,9.0,0.0,5.0,2.0,16.0,0.0
1997-12-03,24.0,2.0,47.3421886,31.951259976,,,3884.3897588,3.0,0.0,3.0,1.0,18.0,1.0
1997-12-04,25.0,3.0,46.217917675,47.3421886,,,2938.6827101,5.0,0.0,8.0,0.0,12.0,3.0
1997-12-05,29.0,6.0,47.736285022,46.217917675,,,2703.1021716,4.0,1.0,5.0,2.0,20.0,3.0
1997-12-06,30.0,2.0,50.858948715,47.736285022,,,3816.565454,8.0,0.0,2.0,1.0,20.0,1.0
1997-12-07,32.0,4.0,,50.858948715,,,2848.3317074,8.0,0.0,7.0,1.0,17.0,3.0
1997-12-08,28.0,1.0,14.173938927,,,,1374.464295807,10.0,0.0,1.0,0.0,17.0,1.0
1997-12-09,29.0,3.0,,14.173938927,,,1622.24574598,5.0,0.0,4.0,0.0,20.0,3.0
1997-12-10,28.0,2.0,27.799148165,,,,1755.22341526,5.0,0.0,6.0,1.0,17.0,1.0
1997-12-11,21.0,4.0,57.575956016000006,27.799148165,,,3139.3174925999997,6.0,0.0,5.0,1.0,10.0,3.0
1997-12-12,27.0,1.0,61.5,57.575956016000006,,,3333.2871609,10.0,1.0,6.0,0.0,11.0,0.0
1997-12-13,30.0,3.0,42.032309321999996,61.5,,,2861.5536145,8.0,1.0,2.0,1.0,20.0,1.0
1997-12-14,34.0,4.0,24.7585569389,42.032309321999996,,,901.0952509,5.0,0.0,5.0,0.0,24.0,4.0
1997-12-15,26.0,3.0,10.07203145,24.7585569389,,,1201.3860035,3.0,0.0,7.0,1.0,16.0,2.0
1997-12-16,24.0,4.0,9.778634263999999,10.07203145,,,810.8364174999999,8.0,1.0,4.0,0.0,12.0,3.0
1997-12-17,22.0,4.0,8.495674064,9.778634263999999,,,1286.3105377914999,6.0,1.0,5.0,2.0,11.0,1.0
1997-12-18,24.0,2.0,25.915616825300003,8.495674064,,,1831.74389031,4.0,0.0,7.0,0.0,13.0,2.0
1997-12-19,28.0,1.0,22.4549452904,25.915616825300003,,,1828.81931025,4.0,0.0,8.0,0.0,16.0,1.0
1997-12-20,36.0,,5.927966102999999,22.4549452904,,,1092.5298088,7.0,,7.0,2.0,22.0,3.0
1997-12-21,29.0,5.0,,5.927966102999999,,,1457.4544352,5.0,0.0,4.0,1.0,20.0,4.0
1997-12-22,23.0,2.0,24.028092319099997,,,,1522.11806637,4.0,1.0,4.0,1.0,15.0,0.0
1997-12-23,37.0,6.0,,24.028092319099997,,,1530.84409332,4.0,1.0,6.0,1.0,27.0,4.0
1997-12-24,36.0,6.0,27.4168279572,,,,1529.91894883,8.0,0.0,5.0,2.0,23.0,4.0
1997-12-25,23.0,1.0,19.430356367,27.4168279572,,,754.2980241,6.0,0.0,3.0,0.0,14.0,1.0
1997-12-26,37.0,4.0,22.919764312399998,19.430356367,,,1165.8025374000001,4.0,1.0,6.0,1.0,27.0,2.0
1997-12-27,30.0,4.0,,22.919764312399998,,,880.8547197,10.0,1.0,4.0,1.0,16.0,2.0
