date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1998-01-18,22.0,6.0,13.190034698,23.040892415,,20.176280138,717.98285514,6.0,1.0,4.0,1.0,12.0,4.0
1998-01-19,34.0,5.0,64.660187595,13.190034698,,2.559039775,2631.83451424,7.0,0.0,5.0,1.0,22.0,4.0
1998-01-20,26.0,4.0,29.3754608542,64.660187595,,20.14654288,775.87671252,9.0,1.0,3.0,0.0,14.0,3.0
1998-01-21,25.0,3.0,38.0,29.3754608542,,4.653802453,1159.6290844,5.0,0.0,7.0,0.0,13.0,3.0
1998-01-22,35.0,7.0,38.213283671999996,38.0,,5.094475003,1181.24213173,8.0,2.0,10.0,4.0,17.0,1.0
1998-01-23,18.0,3.0,31.6691854729,38.213283671999996,,10.544984711,1257.704134,3.0,0.0,4.0,0.0,11.0,3.0
1998-01-24,27.0,4.0,75.0,31.6691854729,,14.494938889,1393.90345308,9.0,0.0,6.0,2.0,12.0,2.0
1998-01-25,25.0,1.0,16.782211655999998,75.0,,23.8198165905,652.12263121,5.0,0.0,4.0,0.0,16.0,1.0
1998-01-26,26.0,5.0,43.78577532600001,16.782211655999998,,8.628667132,1488.40696669,5.0,0.0,5.0,0.0,16.0,5.0
1998-01-27,34.0,5.0,56.305111865,43.78577532600001,,9.203147191000001,1373.50140421,8.0,1.0,6.0,2.0,20.0,2.0
1998-01-28,26.0,5.0,53.30971481899999,56.305111865,,15.329341744,940.82916847,5.0,0.0,6.0,1.0,15.0,4.0
1998-01-29,39.0,11.0,37.59229889,53.30971481899999,,10.68572787,1850.92370777,12.0,0.0,6.0,1.0,21.0,10.0
1998-01-30,31.0,8.0,42.835685667,37.59229889,,8.858344719,1853.62004801,7.0,2.0,7.0,2.0,17.0,4.0
1998-01-31,31.0,7.0,18.346024149,42.835685667,,8.411586782999999,1019.021190654,8.0,2.0,6.0,0.0,17.0,5.0
1998-02-01,20.0,3.0,16.847320425,18.346024149,,11.999746092,917.56261318,2.0,0.0,4.0,0.0,14.0,3.0
1998-02-02,31.0,9.0,46.352895319,16.847320425,,5.671223276,1797.3269535,10.0,2.0,4.0,2.0,17.0,5.0
1998-02-03,29.0,3.0,71.0,46.352895319,,0.9954847450000021,1639.1248987,7.0,0.0,5.0,0.0,17.0,3.0
1998-02-04,28.0,6.0,45.720308083,71.0,,0.7740216120000021,1165.83176787,5.0,1.0,4.0,1.0,19.0,4.0
1998-02-05,27.0,8.0,50.90467582,45.720308083,,-0.8863056100000011,959.03928226,5.0,0.0,6.0,3.0,16.0,5.0
1998-02-06,27.0,6.0,40.389088247,50.90467582,,6.889784046,1495.63804538,6.0,1.0,2.0,1.0,19.0,4.0
1998-02-07,26.0,7.0,58.408160313,40.389088247,,1.149479906,1903.34912008,4.0,1.0,5.0,3.0,17.0,3.0
1998-02-08,22.0,4.0,16.837534913,58.408160313,,11.286069319000001,1030.082466264,4.0,2.0,3.0,0.0,15.0,2.0
1998-02-09,27.0,2.0,27.4226587002,16.837534913,,12.42266118,864.29042382,5.0,0.0,3.0,0.0,19.0,2.0
1998-02-10,19.0,4.0,23.937067704,27.4226587002,,8.783823836,1171.11074335,6.0,1.0,2.0,0.0,11.0,3.0
1998-02-11,20.0,1.0,35.8976074045,23.937067704,,10.66826811,1115.64853299,5.0,0.0,4.0,0.0,11.0,1.0
1998-02-12,27.0,4.0,49.817902434,35.8976074045,,10.795795072999999,1415.61999418,4.0,1.0,7.0,1.0,16.0,2.0
1998-02-13,29.0,3.0,41.922306184,49.817902434,,12.201665587,1384.41457304,5.0,0.0,2.0,0.0,22.0,3.0
1998-02-14,28.0,4.0,20.922608986,41.922306184,,16.020791897,840.3231904999999,5.0,0.0,8.0,0.0,15.0,4.0
1998-02-15,30.0,2.0,22.921320944,20.922608986,,6.261869762000001,960.69019182,7.0,0.0,5.0,1.0,18.0,1.0
1998-02-16,20.0,4.0,12.352523983,22.921320944,,8.457030784,732.65461098,10.0,0.0,5.0,4.0,5.0,0.0
1998-02-17,32.0,5.0,18.91276563,12.352523983,,12.962771765,875.64025526,7.0,1.0,3.0,0.0,22.0,4.0
1998-02-18,19.0,1.0,25.842461111,18.91276563,,19.456781835,771.75555753,8.0,0.0,6.0,0.0,5.0,1.0
1998-02-19,22.0,3.0,24.436554713000003,25.842461111,,13.969271590999998,1009.152512539,6.0,1.0,5.0,1.0,11.0,1.0
1998-02-20,32.0,4.0,37.951797178,24.436554713000003,,10.140724948999999,1356.88037625,6.0,1.0,4.0,1.0,22.0,2.0
1998-02-21,24.0,4.0,21.984873417,37.951797178,,14.894899034000002,1240.77351711,4.0,0.0,3.0,1.0,17.0,3.0
1998-02-22,20.0,3.0,13.261851929,21.984873417,,23.9026741954,572.12625685,6.0,0.0,4.0,1.0,10.0,2.0
1998-02-23,16.0,1.0,23.499376131,13.261851929,,18.128680242999998,845.12147739,8.0,1.0,2.0,0.0,6.0,0.0
1998-02-24,24.0,1.0,42.01431758,23.499376131,,13.486399862999999,1053.308341543,9.0,1.0,4.0,0.0,11.0,0.0
1998-02-25,21.0,3.0,23.041790235,42.01431758,,35.198396622,490.89307459,4.0,1.0,2.0,0.0,15.0,2.0
1998-02-26,29.0,7.0,10.544864378,23.041790235,,25.350936776100003,602.24084809,4.0,1.0,5.0,0.0,20.0,6.0
1998-02-27,25.0,5.0,20.525525011,10.544864378,,22.4507795193,792.00062583,3.0,0.0,7.0,1.0,15.0,4.0
1998-02-28,16.0,2.0,14.166563041,20.525525011,,28.3538734467,628.23468426,3.0,0.0,4.0,1.0,9.0,1.0
1998-03-01,31.0,3.0,10.035572221,14.166563041,,29.4379590385,657.41729244,6.0,0.0,6.0,2.0,19.0,1.0
1998-03-02,28.0,1.0,20.015589136,10.035572221,,14.999470291,1036.2959305489999,6.0,0.0,6.0,0.0,16.0,1.0
1998-03-03,20.0,2.0,29.999999999899998,20.015589136,,16.02765019,1231.02465866,7.0,0.0,1.0,0.0,12.0,2.0
1998-03-04,27.0,3.0,12.99526353,29.999999999899998,,18.48327267,583.21489026,8.0,0.0,7.0,1.0,12.0,2.0
1998-03-05,24.0,0.0,9.98908476,12.99526353,,23.808031460100004,520.58386866,7.0,0.0,1.0,0.0,16.0,0.0
1998-03-06,24.0,2.0,21.226898734000002,9.98908476,,16.214213249,744.73340326,3.0,0.0,6.0,0.0,15.0,2.0
1998-03-07,22.0,0.0,7.4836672,21.226898734000002,,27.982486662600003,385.35555811,9.0,0.0,5.0,0.0,8.0,0.0
1998-03-08,13.0,0.0,5.99794338,7.4836672,,23.651629435,514.21802774,4.0,0.0,6.0,0.0,3.0,0.0
1998-03-09,23.0,2.0,18.042897727,5.99794338,,15.074254707,672.91834358,7.0,0.0,4.0,0.0,12.0,2.0
1998-03-10,19.0,2.0,24.569318181999996,18.042897727,,22.908218318400003,761.42693188,3.0,0.0,3.0,1.0,13.0,1.0
1998-03-11,28.0,4.0,28.5867897727,24.569318181999996,,13.138559892,674.66372956,3.0,0.0,9.0,0.0,16.0,4.0
1998-03-12,22.0,6.0,37.4282763533,28.5867897727,,13.902499917,1470.15853518,2.0,0.0,5.0,3.0,15.0,3.0
1998-03-13,20.0,1.0,44.620067664,37.4282763533,,16.607683747,1656.30348397,6.0,0.0,4.0,0.0,10.0,1.0
1998-03-14,25.0,4.0,30.6628961895,44.620067664,,13.153679873,1054.837778115,5.0,1.0,6.0,2.0,14.0,1.0
1998-03-15,29.0,3.0,21.185412215,30.6628961895,,25.1765504309,695.08530111,6.0,0.0,8.0,1.0,15.0,2.0
1998-03-16,15.0,4.0,28.3795584046,21.185412215,,9.110832299,730.279365,3.0,0.0,2.0,1.0,10.0,3.0
1998-03-17,18.0,4.0,21.407407407,28.3795584046,,18.815602879,682.8364425999999,2.0,0.0,9.0,1.0,7.0,3.0
1998-03-18,17.0,1.0,7.07550505,21.407407407,,18.973414108,581.80134001,2.0,0.0,5.0,0.0,10.0,1.0
1998-03-19,20.0,1.0,18.693521352,7.07550505,,13.63313792,1272.80281256,10.0,0.0,2.0,0.0,8.0,1.0
1998-03-20,28.0,1.0,30.4511038963,18.693521352,,16.707238749000002,1562.57213612,6.0,0.0,4.0,1.0,18.0,0.0
1998-03-21,25.0,2.0,27.440591133,30.4511038963,,21.6971299637,1208.68210467,5.0,0.0,9.0,0.0,11.0,2.0
1998-03-22,17.0,1.0,18.184520168,27.440591133,,20.179957059,814.56985301,6.0,0.0,1.0,1.0,10.0,0.0
1998-03-23,25.0,5.0,38.158378735,18.184520168,,13.152943385,995.442680518,6.0,0.0,6.0,1.0,13.0,4.0
1998-03-24,18.0,1.0,30.913636363400002,38.158378735,,16.809728104,1154.72538439,5.0,0.0,5.0,0.0,8.0,1.0
1998-03-25,17.0,1.0,43.065090182,30.913636363400002,,15.962008172,1198.04159444,2.0,0.0,6.0,0.0,9.0,1.0
1998-03-26,22.0,2.0,45.268461839,43.065090182,,26.0258347529,862.1145347000001,5.0,1.0,1.0,0.0,16.0,1.0
1998-03-27,21.0,1.0,14.044840297999999,45.268461839,,25.8144879046,649.55622703,5.0,1.0,3.0,0.0,13.0,0.0
1998-03-28,20.0,2.0,8.35136103,14.044840297999999,,26.6011333135,521.76713854,9.0,2.0,6.0,0.0,5.0,0.0
1998-03-29,22.0,0.0,6.08827128,8.35136103,,38.008628588,334.51549336,7.0,0.0,2.0,0.0,13.0,0.0
1998-03-30,17.0,3.0,11.86333333,6.08827128,,26.1801763193,495.80722717,2.0,0.0,3.0,0.0,12.0,3.0
1998-03-31,20.0,0.0,16.03942275,11.86333333,,29.8505973754,768.43335454,6.0,0.0,1.0,0.0,13.0,0.0
1998-04-01,32.0,3.0,21.445916905,16.03942275,,27.153992931199998,764.01955224,7.0,0.0,9.0,2.0,16.0,1.0
1998-04-02,18.0,4.0,14.574072095999998,21.445916905,,26.062670435799998,645.58920997,4.0,0.0,2.0,0.0,12.0,4.0
1998-04-03,19.0,2.0,19.557210032,14.574072095999998,,21.150159297000002,1093.91534658,4.0,0.0,3.0,0.0,12.0,2.0
1998-04-04,15.0,2.0,27.089931886,19.557210032,,24.8088607006,1227.88633559,4.0,1.0,5.0,1.0,6.0,0.0
1998-04-05,22.0,2.0,18.368283881,27.089931886,,30.9509579452,798.45926611,3.0,0.0,5.0,0.0,14.0,2.0
1998-04-06,19.0,2.0,19.785930551,18.368283881,,25.2916969931,673.41256715,6.0,1.0,1.0,0.0,12.0,1.0
1998-04-07,23.0,4.0,15.224128557,19.785930551,,22.567370141199998,954.92636505,5.0,1.0,4.0,0.0,14.0,3.0
1998-04-08,23.0,4.0,11.713846427,15.224128557,,26.6021749019,684.54581749,7.0,0.0,2.0,1.0,14.0,3.0
1998-04-09,17.0,4.0,22.88661433,11.713846427,,23.551769705300003,955.05042282,6.0,1.0,3.0,1.0,8.0,2.0
1998-04-10,23.0,1.0,24.674744291,22.88661433,,22.436484565100002,908.25595029,9.0,1.0,6.0,0.0,8.0,0.0
1998-04-11,29.0,3.0,46.890441177,24.674744291,,31.548602301,900.66320339,8.0,0.0,5.0,1.0,16.0,2.0
1998-04-12,22.0,2.0,16.020336213,46.890441177,,43.111377819,319.04283304,6.0,0.0,5.0,1.0,11.0,1.0
1998-04-13,22.0,4.0,12.515609993,16.020336213,,32.094214913,590.84969153,6.0,0.0,4.0,2.0,12.0,2.0
1998-04-14,17.0,6.0,6.9164137839999995,12.515609993,,31.686065358,592.56927539,4.0,0.0,5.0,3.0,8.0,3.0
1998-04-15,21.0,0.0,-4.290946207,6.9164137839999995,,24.7820501879,468.68373255,4.0,0.0,2.0,0.0,15.0,0.0
1998-04-16,16.0,1.0,12.499650014,-4.290946207,,18.127986577999998,772.22222226,4.0,1.0,5.0,0.0,7.0,0.0
1998-04-17,19.0,2.0,20.563900897,12.499650014,,24.120020285,824.99999997,4.0,0.0,6.0,1.0,9.0,1.0
1998-04-18,18.0,0.0,7.430877775,20.563900897,,32.236697053,679.67698222,4.0,0.0,3.0,0.0,11.0,0.0
1998-04-19,16.0,2.0,7.469977755,7.430877775,,37.594524408000005,416.66666663,3.0,0.0,4.0,1.0,9.0,1.0
1998-04-20,26.0,1.0,16.49364941,7.469977755,,33.862210751999996,730.59491597,6.0,0.0,9.0,0.0,11.0,1.0
1998-04-21,20.0,1.0,,16.49364941,,28.8447527187,832.30498125,5.0,0.0,3.0,1.0,12.0,0.0
1998-04-22,18.0,2.0,45.794077599,,,25.095380573000003,999.373510834,4.0,0.0,5.0,1.0,9.0,1.0
1998-04-23,17.0,0.0,39.495487964,45.794077599,,31.349318928000002,878.48365479,5.0,0.0,2.0,0.0,10.0,0.0
1998-04-24,24.0,4.0,45.132057438000004,39.495487964,,34.917852944,704.30612428,4.0,1.0,4.0,0.0,16.0,3.0
1998-04-25,16.0,2.0,4.368487836,45.132057438000004,,37.50382034,443.64038655,3.0,0.0,3.0,0.0,10.0,2.0
1998-04-26,19.0,3.0,5.3195088660000005,4.368487836,,35.760155956999995,431.04773464,5.0,0.0,4.0,0.0,10.0,3.0
1998-04-27,21.0,1.0,17.262922136,5.3195088660000005,,33.03990112,621.92334694,4.0,0.0,5.0,1.0,12.0,0.0
1998-04-28,20.0,4.0,25.742687093,17.262922136,,40.092298381,604.01635871,1.0,0.0,7.0,1.0,12.0,3.0
1998-04-29,22.0,2.0,36.0061494253,25.742687093,,28.0685215515,938.14909007,7.0,0.0,4.0,0.0,11.0,2.0
1998-04-30,21.0,3.0,50.886068183999996,36.0061494253,,30.8132136081,878.2843667999999,5.0,1.0,5.0,0.0,11.0,2.0
1998-05-01,17.0,0.0,42.400136255,50.886068183999996,,28.3976857368,889.01337647,6.0,0.0,4.0,0.0,7.0,0.0
1998-05-02,16.0,0.0,30.5084441748,42.400136255,,30.2189944989,635.29590846,6.0,0.0,2.0,0.0,8.0,0.0
1998-05-03,22.0,4.0,23.466108720999998,30.5084441748,,31.067957140999997,591.28892476,7.0,1.0,3.0,0.0,12.0,3.0
1998-05-04,14.0,0.0,39.298497416,23.466108720999998,,34.773519418,628.29750221,4.0,0.0,4.0,0.0,6.0,0.0
1998-05-05,23.0,5.0,12.972183099,39.298497416,,37.978902234,618.71753872,7.0,1.0,8.0,2.0,8.0,2.0
1998-05-06,27.0,1.0,17.94019136,12.972183099,,29.863916755300004,742.67336542,6.0,0.0,7.0,1.0,14.0,0.0
1998-05-07,19.0,2.0,12.9312426,17.94019136,,33.353731001999996,639.60415304,4.0,0.0,7.0,0.0,8.0,2.0
1998-05-08,21.0,1.0,19.881547768,12.9312426,,24.6638142229,681.56203913,10.0,1.0,7.0,0.0,4.0,0.0
1998-05-09,23.0,4.0,11.304651932999999,19.881547768,,28.693412635300003,600.95658673,5.0,0.0,6.0,2.0,12.0,2.0
1998-05-10,16.0,0.0,14.483249482,11.304651932999999,,30.5624194844,677.46616261,8.0,0.0,1.0,0.0,7.0,0.0
1998-05-11,24.0,5.0,20.875127877,14.483249482,,42.431083868,521.85692511,11.0,2.0,1.0,0.0,12.0,3.0
1998-05-12,30.0,5.0,22.348116126,20.875127877,,29.3597804117,810.1517058999999,8.0,2.0,7.0,1.0,15.0,2.0
1998-05-13,22.0,1.0,48.448623932,22.348116126,,20.490558754000002,961.769319213,4.0,0.0,7.0,1.0,11.0,0.0
1998-05-14,19.0,5.0,24.632334089,48.448623932,,27.5304543596,586.99922917,3.0,0.0,5.0,1.0,11.0,4.0
1998-05-15,21.0,2.0,11.595147938,24.632334089,,34.711789976,662.27013672,8.0,0.0,2.0,0.0,11.0,2.0
1998-05-16,25.0,,19.279162967,11.595147938,,29.511482399299997,853.77856214,12.0,,4.0,0.0,9.0,1.0
1998-05-17,12.0,2.0,18.902801711,19.279162967,,29.683553530999998,626.74659871,4.0,1.0,1.0,0.0,7.0,1.0
1998-05-18,31.0,4.0,29.2882149885,18.902801711,,18.937884637,821.95395294,11.0,0.0,6.0,2.0,14.0,2.0
1998-05-19,15.0,1.0,41.288949674,29.2882149885,,16.941029015999998,966.782720048,2.0,0.0,5.0,1.0,8.0,0.0
1998-05-20,22.0,2.0,39.901328146,41.288949674,,18.326605489000002,885.66246525,5.0,1.0,6.0,0.0,11.0,1.0
1998-05-21,16.0,1.0,40.890898945,39.901328146,,39.181268742,724.97785187,3.0,0.0,4.0,0.0,9.0,1.0
1998-05-22,19.0,2.0,16.965525015999997,40.890898945,,35.492346819,552.30620755,6.0,0.0,6.0,0.0,7.0,2.0
1998-05-23,27.0,2.0,12.537517104,16.965525015999997,,38.016143172,593.15179729,10.0,1.0,5.0,0.0,12.0,1.0
1998-05-24,18.0,1.0,10.096291714,12.537517104,,34.233913906,567.86563822,3.0,0.0,5.0,0.0,10.0,1.0
1998-05-25,21.0,2.0,4.5728603439999995,10.096291714,,37.526436738,456.42728205,7.0,0.0,5.0,1.0,9.0,1.0
1998-05-26,30.0,3.0,26.57372716,4.5728603439999995,,33.817272056,702.06941748,6.0,0.0,9.0,0.0,15.0,3.0
1998-05-27,32.0,2.0,28.333067401999998,26.57372716,,34.013463443,836.09714236,8.0,1.0,10.0,0.0,14.0,1.0
1998-05-28,15.0,1.0,31.7564988667,28.333067401999998,,27.860280849299997,929.628942815,2.0,0.0,3.0,0.0,10.0,1.0
1998-05-29,21.0,4.0,38.4060606057,31.7564988667,,29.530262982399996,1068.81537296,9.0,0.0,3.0,1.0,9.0,3.0
1998-05-30,22.0,3.0,32.4865516292,38.4060606057,,26.9804912925,856.97064833,8.0,0.0,1.0,0.0,13.0,3.0
1998-05-31,19.0,1.0,15.006074109000002,32.4865516292,,45.351072634,474.94549729,2.0,0.0,8.0,1.0,9.0,0.0
1998-06-01,20.0,1.0,33.5581208603,15.006074109000002,,31.777352023000002,780.86076742,3.0,0.0,4.0,0.0,13.0,1.0
1998-06-02,23.0,4.0,32.8903500257,33.5581208603,,35.898413665999996,660.2394471,5.0,0.0,3.0,1.0,15.0,3.0
1998-06-03,15.0,1.0,28.558003427,32.8903500257,,11.096758415,509.32823325,2.0,0.0,4.0,0.0,9.0,1.0
1998-06-04,25.0,2.0,15.320014793,28.558003427,,9.183002708,569.08902607,7.0,0.0,4.0,0.0,14.0,2.0
1998-06-05,22.0,1.0,11.617342229,15.320014793,,13.398425624000001,891.9810712000001,2.0,1.0,9.0,0.0,11.0,0.0
1998-06-06,30.0,2.0,14.691577209,11.617342229,,22.4072473963,1002.449602375,4.0,0.0,11.0,0.0,15.0,2.0
1998-06-07,18.0,1.0,20.731599229,14.691577209,,33.058220641,739.53583565,6.0,0.0,3.0,0.0,9.0,1.0
1998-06-08,20.0,2.0,19.768590272,20.731599229,,34.796291417,557.68660027,8.0,2.0,3.0,0.0,9.0,0.0
1998-06-09,17.0,3.0,20.341955327,19.768590272,,27.994099688600002,637.42119827,4.0,1.0,5.0,1.0,8.0,1.0
1998-06-10,23.0,2.0,26.61916102,20.341955327,,27.6134568925,629.43050787,6.0,0.0,5.0,2.0,12.0,0.0
1998-06-11,23.0,3.0,17.235588631,26.61916102,,36.469849687,616.76438892,2.0,0.0,8.0,1.0,13.0,2.0
1998-06-12,24.0,2.0,24.1669462,17.235588631,,36.853915002,625.67865384,4.0,0.0,6.0,1.0,14.0,1.0
1998-06-13,18.0,3.0,26.718067586,24.1669462,,40.811506327,538.97456142,3.0,0.0,5.0,3.0,10.0,0.0
1998-06-14,26.0,3.0,6.56831866,26.718067586,,43.982853358999996,407.29125079,4.0,0.0,6.0,1.0,16.0,2.0
1998-06-15,20.0,4.0,9.52512324,6.56831866,,32.486163861,615.8885855000001,6.0,1.0,6.0,2.0,8.0,1.0
1998-06-16,23.0,4.0,22.806634304,9.52512324,,31.601458448000002,622.60544887,3.0,0.0,6.0,1.0,14.0,3.0
1998-06-17,16.0,2.0,16.14938474,22.806634304,,30.5701168942,533.81650827,4.0,0.0,4.0,1.0,8.0,1.0
1998-06-18,23.0,2.0,19.746488976,16.14938474,,29.526162159299997,630.17285941,7.0,0.0,5.0,1.0,11.0,1.0
1998-06-19,26.0,2.0,20.75,19.746488976,,30.994198688,833.04049544,7.0,1.0,8.0,1.0,11.0,0.0
1998-06-20,16.0,3.0,20.937197976,20.75,,32.506149409,534.72768611,5.0,1.0,6.0,2.0,5.0,0.0
1998-06-21,23.0,3.0,14.000678387,20.937197976,,29.8554475304,579.51578916,5.0,2.0,9.0,0.0,9.0,1.0
1998-06-22,23.0,1.0,24.837134116999998,14.000678387,,28.7339247158,739.01406911,6.0,0.0,3.0,1.0,14.0,0.0
1998-06-23,18.0,0.0,29.6102113325,24.837134116999998,,33.811150743,733.20596097,3.0,0.0,5.0,0.0,10.0,0.0
1998-06-24,21.0,3.0,31.6884337067,29.6102113325,,33.515567745,755.91358301,4.0,1.0,10.0,1.0,7.0,1.0
1998-06-25,18.0,1.0,33.8174162998,31.6884337067,,31.205827256,806.55319011,1.0,0.0,9.0,0.0,8.0,1.0
1998-06-26,38.0,4.0,36.9914976397,33.8174162998,,33.03759844,827.10855724,5.0,0.0,9.0,0.0,24.0,4.0
1998-06-27,23.0,4.0,26.488847681,36.9914976397,,51.913148461000006,476.60741247,5.0,2.0,1.0,0.0,17.0,2.0
1998-06-28,22.0,4.0,29.797065338000003,26.488847681,,47.244385787,657.96472157,6.0,2.0,2.0,0.0,14.0,2.0
1998-06-29,21.0,1.0,45.461701888,29.797065338000003,,40.797659064,756.95845947,6.0,0.0,5.0,0.0,10.0,1.0
1998-06-30,21.0,4.0,38.476477416,45.461701888,,41.654053265,594.90671348,6.0,0.0,4.0,0.0,11.0,4.0
1998-07-01,21.0,3.0,38.622236485,38.476477416,,56.97505632399999,543.23626156,2.0,0.0,3.0,0.0,16.0,3.0
1998-07-02,18.0,3.0,39.172887597,38.622236485,,40.780594361,836.71496977,3.0,0.0,6.0,1.0,9.0,2.0
1998-07-03,24.0,0.0,23.690431283000002,39.172887597,,34.532589596,606.51700836,7.0,0.0,5.0,0.0,12.0,0.0
1998-07-04,28.0,4.0,32.2951548334,23.690431283000002,,34.125984527,667.88406843,8.0,0.0,5.0,1.0,15.0,3.0
1998-07-05,29.0,1.0,30.825082702600003,32.2951548334,,32.118833889,720.37836072,5.0,0.0,4.0,0.0,20.0,1.0
1998-07-06,16.0,1.0,43.360718226,30.825082702600003,,15.780156086,1167.88616556,3.0,0.0,7.0,0.0,6.0,1.0
1998-07-07,19.0,2.0,26.274839453000002,43.360718226,,28.4722014687,849.11035655,5.0,0.0,5.0,0.0,9.0,2.0
1998-07-08,26.0,4.0,27.310535025,26.274839453000002,,39.270666792,554.91943856,5.0,1.0,6.0,0.0,15.0,3.0
1998-07-09,17.0,4.0,22.386431413,27.310535025,,30.7819165196,758.44553266,4.0,0.0,1.0,1.0,12.0,3.0
1998-07-10,16.0,1.0,27.435944026999998,22.386431413,,30.0310406038,929.5476349639999,7.0,1.0,1.0,0.0,8.0,0.0
1998-07-11,18.0,3.0,16.508233066,27.435944026999998,,32.843103231,548.5778702,3.0,0.0,8.0,2.0,7.0,1.0
1998-07-12,20.0,1.0,18.094540322,16.508233066,,37.316657043,583.79642996,10.0,1.0,3.0,0.0,7.0,0.0
1998-07-13,18.0,3.0,31.050203198000002,18.094540322,,40.969453807,745.86232987,4.0,0.0,2.0,1.0,12.0,2.0
1998-07-14,23.0,4.0,32.141217200999996,31.050203198000002,,38.67623144,794.89769081,7.0,1.0,3.0,0.0,13.0,3.0
1998-07-15,14.0,2.0,37.7551627793,32.141217200999996,,45.899443472,489.96148299,3.0,0.0,2.0,1.0,9.0,1.0
1998-07-16,22.0,1.0,27.54789056,37.7551627793,,45.570798893,617.39769081,6.0,0.0,5.0,0.0,11.0,1.0
1998-07-17,21.0,1.0,38.845541788,27.54789056,,32.775469331,757.56049608,3.0,1.0,9.0,0.0,9.0,0.0
1998-07-18,21.0,2.0,30.4118683186,38.845541788,,43.669309911999996,639.33644777,5.0,0.0,5.0,1.0,11.0,1.0
1998-07-19,22.0,1.0,33.5550092763,30.4118683186,,51.619481144,415.01455285,1.0,0.0,6.0,1.0,15.0,0.0
1998-07-20,20.0,3.0,40.994351312,33.5550092763,,47.283065619,840.72093824,5.0,2.0,5.0,0.0,10.0,1.0
1998-07-21,27.0,1.0,36.6194968354,40.994351312,,40.798803549,580.92806604,7.0,0.0,4.0,0.0,16.0,1.0
1998-07-22,15.0,2.0,23.584126984,36.6194968354,,29.236314307399997,618.4829990000001,4.0,0.0,2.0,0.0,9.0,2.0
1998-07-23,21.0,2.0,30.202806122,23.584126984,,19.392462459,905.1779738719999,5.0,0.0,3.0,0.0,13.0,2.0
1998-07-24,21.0,3.0,26.166261272,30.202806122,,27.4243079258,752.42284417,7.0,1.0,3.0,2.0,11.0,0.0
1998-07-25,18.0,0.0,15.19895223,26.166261272,,26.6622788325,617.53971583,5.0,0.0,3.0,0.0,10.0,0.0
1998-07-26,19.0,4.0,4.938745849,15.19895223,,32.227047651999996,412.8054522,6.0,0.0,4.0,1.0,9.0,3.0
1998-07-27,18.0,0.0,19.464739974,4.938745849,,31.106270449,686.50960209,5.0,0.0,6.0,0.0,7.0,0.0
1998-07-28,17.0,4.0,25.960129491,19.464739974,,32.469325614,651.31787194,2.0,0.0,5.0,1.0,10.0,3.0
1998-07-29,29.0,3.0,29.544587943200003,25.960129491,,34.026589363,572.56191603,9.0,0.0,8.0,1.0,12.0,2.0
1998-07-30,17.0,1.0,16.122681119,29.544587943200003,,20.318356912,618.85193555,4.0,0.0,2.0,0.0,11.0,1.0
1998-07-31,22.0,1.0,23.491009843,16.122681119,,17.589151304,686.96918927,7.0,0.0,5.0,0.0,10.0,1.0
1998-08-01,14.0,0.0,18.397053097,23.491009843,,18.353554818,595.60111118,2.0,0.0,5.0,0.0,7.0,0.0
1998-08-02,16.0,2.0,13.349122236,18.397053097,,30.5232465997,363.48388660000006,5.0,0.0,3.0,1.0,8.0,1.0
1998-08-03,15.0,0.0,20.702933235,13.349122236,,20.293717613,613.15764489,4.0,0.0,2.0,0.0,9.0,0.0
1998-08-04,27.0,4.0,15.295707345999999,20.702933235,,20.437198607,616.40510144,6.0,1.0,5.0,2.0,16.0,1.0
1998-08-05,17.0,0.0,21.89586473,15.295707345999999,,27.9435671627,691.00078404,4.0,0.0,3.0,0.0,10.0,0.0
1998-08-06,22.0,4.0,37.783036279,21.89586473,,30.935461211,805.52902506,6.0,1.0,3.0,1.0,13.0,2.0
1998-08-07,20.0,1.0,43.72719059600001,37.783036279,,30.5646909964,952.749102365,3.0,0.0,2.0,0.0,15.0,1.0
1998-08-08,13.0,0.0,33.7870124633,43.72719059600001,,34.023652184,716.78449049,3.0,0.0,3.0,0.0,7.0,0.0
1998-08-09,22.0,1.0,24.058998118,33.7870124633,,27.8460752207,597.06987862,2.0,0.0,10.0,1.0,10.0,0.0
1998-08-10,15.0,1.0,26.407648052,24.058998118,,19.380866512,825.73715084,7.0,0.0,1.0,0.0,7.0,1.0
1998-08-11,27.0,5.0,26.293679931,26.407648052,,22.0331841466,747.30993385,8.0,0.0,6.0,1.0,13.0,4.0
1998-08-12,20.0,0.0,35.1999145672,26.293679931,,23.475092109400002,699.28623934,8.0,0.0,8.0,0.0,4.0,0.0
1998-08-13,20.0,0.0,36.576597613000004,35.1999145672,,21.694422648000003,794.83393447,6.0,0.0,5.0,0.0,9.0,0.0
1998-08-14,14.0,2.0,38.40301301,36.576597613000004,,24.4044112327,886.10086439,2.0,0.0,4.0,0.0,8.0,2.0
1998-08-15,21.0,1.0,34.591564284899995,38.40301301,,24.9769243833,661.38493248,6.0,0.0,7.0,0.0,8.0,1.0
1998-08-16,11.0,0.0,15.999999999000002,34.591564284899995,,22.3117742465,621.87009236,4.0,0.0,1.0,0.0,6.0,0.0
